TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745325441.2533937,-0.0014186426215536875,-0.01590348311560917,0.9770689129038239,0.05003100413159776,-0.034148815682216505,-0.010390915732767712,-0.014052063106741819,0.0036505190462547306,-0.3619778050451599,0.0002220288809054813,0.07478062831269806,-0.002979850238811862,0.012152879987951582,0.00654828968408383,0.0,42310.201623296096,0.0020865808100418,-0.009834683692994499,0.9690227241884107,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0014186426215536875,-0.01590348311560917,0.9770689129038239,0.04956960129838027,-0.03657754582608376,-0.010283425828436004,,,,,,,,,,,,,,,,0.010670429728055786,,,,,,,0.33233697018943276
1745325441.274298,-0.001452826592845324,-0.01581958004754194,0.9714553999057634,0.049318240098241733,-0.03507002030812532,-0.007365336053991399,-0.002756800370740804,0.007406317044645286,-0.33128062658184243,-0.016665965422339498,0.08964843673632776,0.03306134753499142,0.015071574920106837,-0.0001944416409394023,-8.673617379884035e-19,41049.702430566394,0.0020865808100418,-0.009834683692994499,0.9630033477513056,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0014408217493586384,-0.015908630702575168,0.9700044502156399,0.05182720848997038,-0.0316046896386014,-0.0071132020102932045,,,,,,,,,,,,,,,,0.010944568276545294,,,,,,,0.31968026654781195
1745325441.29399,-0.0016260037561838469,-0.015717337632700303,0.9643463521724142,0.05175288998327601,-0.035530673993885445,-0.00821195855972291,-0.01176741918373091,0.013572154307288852,-0.34016903842369134,0.04113720801748348,0.08715477421044926,0.016156679273215777,0.0187456090538349,0.005578111188287327,0.0,41537.05355674688,0.0020865808100418,-0.009834683692994499,0.9569839713142003,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0015793598588769839,-0.015771738594279345,0.9630296722451661,0.0512905405195061,-0.028469860192405952,-0.00834538720446593,,,,,,,,,,,,,,,,0.010128847586823813,,,,,,,0.32454567344955876
1745325441.314512,-0.0017353793779043948,-0.015626966225253197,0.9574285940752063,0.05446649692560172,-0.03716915253535646,-0.009894627161826491,-0.011876646289906671,0.009317140192569422,-0.33676679241821517,0.08640044915192097,0.091171699650172,-0.016810507885808304,0.01623303525764723,0.005796314535382319,-1.734723475976807e-18,41502.705349444055,0.0020865808100418,-0.009834683692994499,0.9509645948770952,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0016061127319350547,-0.015645892664590804,0.9561789463655871,0.0559742551266288,-0.02609170727147919,-0.01272227328061806,,,,,,,,,,,,,,,,0.009483733560414716,,,,,,,0.32420161615146176
1745325441.3336852,-0.0017941761386157187,-0.015526991675236145,0.9508145242413343,0.058514633166666184,-0.03508605696188872,-0.012915735962997818,-0.009476767986560608,0.007886731090624183,-0.32096202680131525,0.09355038386699474,0.09442937317786572,-0.03617187382038935,0.015728243615249528,0.004479757423286879,-1.734723475976807e-18,40941.66303285336,0.0020865808100418,-0.009834683692994499,0.94494521843999,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0017527351522883582,-0.015472110589238025,0.9495663351933381,0.06407948925879689,-0.03441612399287263,-0.012619804899414444,,,,,,,,,,,,,,,,0.009050491436874517,,,,,,,0.3186063696714479
1745325441.353422,-0.0019200650886156238,-0.015430876332539999,0.944260723875524,0.0622101000854277,-0.03695582540932518,-0.0131296905077358,-0.009965703119491404,0.003735589758096192,-0.3182923985676577,0.11765371662557908,0.08971547076526358,-0.03859307560966354,0.013246816742661191,0.0049629619200535205,-8.673617379884035e-19,40887.680697160926,0.0020865808100418,-0.009834683692994499,0.9389258420028848,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0019200650886156238,-0.015430876332539999,0.944260723875524,0.0628199591729605,-0.03832704225243226,-0.013551042319960325,,,,,,,,,,,,,,,,0.008708131143428301,,,,,,,0.3180704256836289
1745325441.374406,-0.001911072063454697,-0.015422937648166223,0.9392887580752123,0.06162449987626094,-0.033002984006333946,-0.013983259131936921,0.0009573852566869163,-0.0030884209109345705,-0.29650665516004593,0.055430381913252745,0.08640970291366058,-0.03653927893514081,0.009248465660149016,-0.001951339295952037,-8.673617379884035e-19,39877.17364819419,0.0020865808100418,-0.009834683692994499,0.9329064655657796,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0019714591780028495,-0.015354845172287612,0.9367876564775693,0.060192813234677935,-0.030779432442969,-0.013974145911860485,,,,,,,,,,,,,,,,0.009377817893328257,,,,,,,0.30811452758904373
1745325441.3937309,-0.0020103007955392907,-0.015364786634995268,0.9331486486633567,0.058076736955001124,-0.030331746225451952,-0.013411051897105529,-0.0005028609657779896,-0.0006308570575339735,-0.2882546576227067,-0.0005517772208627989,0.0652429419793291,-0.013305927853768863,0.011010651079716325,-0.0008722885165559635,8.673617379884035e-19,39564.62149280302,0.0020865808100418,-0.009834683692994499,0.9268870891286743,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.002109060422853136,-0.015382590483147813,0.931834851380499,0.06138142345489434,-0.032720257832055934,-0.014504983378485957,,,,,,,,,,,,,,,,0.009304493819958473,,,,,,,0.30506400163571396
1745325441.4140959,-0.0020422313511025167,-0.015238377093353135,0.9271429677066463,0.06296472026238921,-0.03022151153036585,-0.013624789489795914,0.0014257239547899514,0.007535513813145935,-0.2779663959754256,0.042301604901110366,0.05190393221521056,0.0005911375843428101,0.016729935528633402,-0.002107786140714829,-1.734723475976807e-18,39143.912341188894,0.0020865808100418,-0.009834683692994499,0.9208677126915692,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.002108797219653087,-0.015257705733723193,0.9258702378114503,0.05921657420324095,-0.029763501591663258,-0.014536311817513992,,,,,,,,,,,,,,,,0.009253421947114635,,,,,,,0.30097885951281017
1745325441.4335856,-0.0020477481175460222,-0.015162335358032668,0.9212967634592432,0.060539724355550446,-0.028224759561083147,-0.013477716518172542,0.005254336059097386,0.006732379034691295,-0.27331136906007336,0.01920522683883393,0.039175548118937226,0.003424172705125043,0.016393722535666073,-0.004659355177687008,-1.734723475976807e-18,38935.27045643525,0.0020865808100418,-0.009834683692994499,0.9148483362544639,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0020477481175460222,-0.015162335358032668,0.9212967634592432,0.060150879785568705,-0.02747657412395955,-0.012940603527097723,,,,,,,,,,,,,,,,0.009330528460961378,,,,,,,0.29896174184558266
1745325441.4534543,-0.0021383115099936683,-0.015044593319722858,0.9154968169630694,0.05642812196921479,-0.029902664557448215,-0.012899304611231696,-0.002950127896433144,0.006279831957962492,-0.2853212675668049,-0.01806628545249294,0.023760309151914724,0.009244309237889577,0.01598970960669356,0.0009433110982564052,1.734723475976807e-18,39399.807618564206,0.0020865808100418,-0.009834683692994499,0.9088289598173588,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0021383115099936683,-0.015044593319722858,0.9154968169630694,0.057083697512035805,-0.029974855928610815,-0.012315604367050396,,,,,,,,,,,,,,,,0.009457969779512701,,,,,,,0.30346078472808136
1745325441.473704,-0.002213655185708312,-0.015013713107521422,0.9110085778138899,0.0547372685198606,-0.03256304309860119,-0.01245525201885515,-0.00937208503002414,-0.00038898948255891054,-0.27308373524913815,-0.05864795119854312,0.027395123917081286,0.010930497885214269,0.01189091571889215,0.005405162023255139,-8.673617379884035e-19,38683.5609535209,0.0020865808100418,-0.009834683692994499,0.9028095833802536,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.002191151971981965,-0.015004177611123402,0.9098975164777774,0.05352523352357754,-0.029296546510818134,-0.013556923083355174,,,,,,,,,,,,,,,,0.010608387484367184,,,,,,,0.29653594469262734
1745325441.4936306,-0.0021729885264716105,-0.014911210623131199,0.9054861896599371,0.05661564880363557,-0.031554189448300934,-0.013396908255814346,-0.0021056314613650444,0.0030568984199309335,-0.26223206983277914,0.01837181374786462,0.04336682901708626,0.005275235704150453,0.014575828210183458,0.00047990710077971954,-8.673617379884035e-19,38173.98060709792,0.0020865808100418,-0.009834683692994499,0.8967902069431484,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.002185220354801211,-0.014833715896579421,0.9043208768624426,0.055816503346207066,-0.03510907903955582,-0.013979598642648637,,,,,,,,,,,,,,,,0.010933214166733256,,,,,,,0.291650383446937
1745325441.513949,-0.0020141584095561,-0.014785868743691807,0.9000030980114578,0.05743633392607753,-0.03024688207303528,-0.014495979895766177,0.018133318574076,0.002091256743475642,-0.24827273641856212,-0.003984402615120585,0.04279974180057187,-0.00596226766733932,0.014377654111310404,-0.01387989134086176,0.0,37529.67603803367,0.0020865808100418,-0.009834683692994499,0.8907708305060432,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.002169829927001915,-0.01474054690681308,0.898749174698277,0.05854050219716375,-0.03241714088101396,-0.01198260158000918,,,,,,,,,,,,,,,,0.011250113725866574,,,,,,,0.28552094729547456
1745325441.5333922,-0.002009979540174211,-0.014639962586264125,0.8944027232180465,0.061917759721991,-0.02980230512090994,-0.015324674538932758,0.011590350574165947,0.007014841539806463,-0.25582494235727765,0.11064416598884008,0.007938376474341197,-0.03216773430570256,0.017854620729976012,-0.009212539783831629,1.734723475976807e-18,37787.83239761479,0.0020865808100418,-0.009834683692994499,0.884751454068938,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0020234332778370934,-0.014587118267999143,0.8932338003814613,0.05768594926409464,-0.031599939747498126,-0.01628112424453765,,,,,,,,,,,,,,,,0.011533408348515127,,,,,,,0.287970525368358
1745325441.5534494,-0.001992369705972665,-0.01442792759449846,0.8886083549965254,0.05800876685219898,-0.03364923589939067,-0.013422576573365163,0.00026409027848559594,0.016455589094430716,-0.2792327561629307,0.003908382722925817,-0.003274743114791883,0.013095210295919646,0.023927376632243234,-0.001323941862094502,-3.469446951953614e-18,38740.059396778124,0.0020865808100418,-0.009834683692994499,0.8787320776318328,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.001992369705972665,-0.01442792759449846,0.8886083549965254,0.058071647455041835,-0.03709425491827045,-0.012432469446478285,,,,,,,,,,,,,,,,0.011630846118625087,,,,,,,0.29707970845718257
1745325441.5736897,-0.001828693094489303,-0.014354492207275107,0.884101300817738,0.056104496603657746,-0.02734904560955684,-0.015504552072566555,0.01301415011496507,0.007317221262609043,-0.26445937877903763,-0.021767014368635484,0.009043361483757588,-0.031703342026749695,0.018348517064826365,-0.010378457491685643,0.0,37930.77921117916,0.0020865808100418,-0.009834683692994499,0.8727127011947277,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0019446961134409414,-0.014385569877074308,0.8828194196737146,0.05466371630288676,-0.03315754636255167,-0.014768700117825401,,,,,,,,,,,,,,,,0.012863057184297061,,,,,,,0.2893305393152611
1745325441.5934718,-0.0019122885538282548,-0.014200952371613668,0.8782257822807656,0.05526442436490038,-0.03174867626156921,-0.013717511058722627,-0.003658464512001085,0.007986290497397082,-0.27969836882108856,-0.03886786609857212,0.0004383135156712599,0.004234260631988336,0.01862774529414844,0.0012408678322581856,-1.734723475976807e-18,38535.00145392815,0.0020865808100418,-0.009834683692994499,0.8666933247576224,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0018079728305799862,-0.014238936826511837,0.8770094426538463,0.05187486849561962,-0.027672678295741802,-0.01438422076816773,,,,,,,,,,,,,,,,0.0129635193865822,,,,,,,0.2951081481935019
1745325441.6153796,-0.0018750864290617718,-0.01405841732855126,0.8722118303380688,0.05754208582706493,-0.034849544558603,-0.01373321786455401,-0.0066527937887871005,0.007996805874977251,-0.2918609315051083,0.04592958897175298,0.025504612707752387,-0.006015956744607124,0.01850988901607475,0.0031785892826918793,0.0,39029.17570795132,0.0020865808100418,-0.009834683692994499,0.8606739483205172,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0017193421354494086,-0.01402679192062426,0.8697933012729193,0.05840971654627689,-0.0259482852468848,-0.01141115130476751,,,,,,,,,,,,,,,,0.012909587700173074,,,,,,,0.2998688847856551
1745325441.6335487,-0.0016926394945895292,-0.013940966030965911,0.8660501457750616,0.05809365457695019,-0.03073139045746725,-0.012969246981926497,0.009530678913631723,0.0018516394282716547,-0.29382624159713205,0.0362943125923843,0.04963020374412553,0.00379576504663723,0.014514555883866562,-0.007805037117404767,-8.673617379884035e-19,39135.07574472871,0.0020865808100418,-0.009834683692994499,0.854654571883412,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0017031425721642528,-0.013912663187716333,0.8646801135508193,0.05800427686471601,-0.03402983169611186,-0.013046985705689762,,,,,,,,,,,,,,,,0.01268870226107143,,,,,,,0.3008933107279267
1745325441.6534507,-0.0016204453487280092,-0.013671216158776126,0.859550484573907,0.0589309280951849,-0.03467267072517988,-0.013505377433523232,0.0016051474137511056,0.018132478139976264,-0.31868256656006244,0.026538086003219705,0.0400896596336473,-0.0027127951457384188,0.024798732724051024,-0.002537705077449992,0.0,40222.53504218465,0.0020865808100418,-0.009834683692994499,0.8486351954463068,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0016204453487280092,-0.013671216158776126,0.859550484573907,0.05909114367500294,-0.03831048451668147,-0.013411220369548778,,,,,,,,,,,,,,,,0.012149261748843313,,,,,,,0.31150097874040855
1745325441.6735892,-0.0014068060192979463,-0.013511802855236095,0.8544944440523919,0.06157496528283608,-0.030071969390314583,-0.014059859003065561,0.014843895686369648,0.013899849106224176,-0.29878765921277184,0.043646582971572194,0.04504988828849803,-0.003933754190147573,0.022952685774375956,-0.011633459837664617,-3.469446951953614e-18,39290.4050604169,0.0020865808100418,-0.009834683692994499,0.8426158190092016,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0014455451038866607,-0.013555534526987099,0.8530981295155409,0.06162323802909111,-0.03155102470439164,-0.014661556341239484,,,,,,,,,,,,,,,,0.012916140669311333,,,,,,,0.30239861094046006
1745325441.6935062,-0.0014808453669229661,-0.013300067294748752,0.8476755457177345,0.05857620938636735,-0.03345093326758902,-0.013708798053727654,-0.007044557130085572,0.01646503778080374,-0.329404278394776,-0.010611259487372862,0.031021415614482413,-0.0015880673441224396,0.02387183194814719,0.0028166672686504857,0.0,40628.17660416062,0.0020865808100418,-0.009834683692994499,0.8365964425720964,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0012680315728419247,-0.013313302399645519,0.8464489994922051,0.05504029737008296,-0.027167857554177374,-0.015840053310809066,,,,,,,,,,,,,,,,0.01214421424164975,,,,,,,0.3154998859784189
1745325441.7139208,-0.0012996743099246797,-0.01316343852984469,0.84087189785879,0.05769084504519454,-0.034539539915364764,-0.014641853275332382,0.0011765417221172268,0.006377788495710801,-0.33312013256617184,-0.008608027890404045,0.04693551040814469,-0.01930167395398965,0.017512691564878335,-0.0025870913679146845,1.734723475976807e-18,40870.043321806785,0.0020865808100418,-0.009834683692994499,0.8305770661349913,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0013353475210589332,-0.013131283223138399,0.8394910672814277,0.05546930795939945,-0.0360870127305145,-0.012145247823094767,,,,,,,,,,,,,,,,0.011337146586451364,,,,,,,0.3178954106080914
1745325441.7335424,-0.0011553590789942245,-0.013033099852789878,0.8339649977733362,0.05530957469920845,-0.03033658894333743,-0.014055799361053264,0.013084960879186563,0.0019014556682082845,-0.3286012469266011,-0.06462034957950921,0.05086964992042232,0.0009234570119222175,0.014887298629802077,-0.010263300732241465,8.673617379884035e-19,40808.82406993022,0.0020865808100418,-0.009834683692994499,0.824557689697886,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0011553590789942245,-0.013033099852789878,0.8339649977733362,0.053109270362737944,-0.026690658907302166,-0.013970848410579646,,,,,,,,,,,,,,,,0.010451673808620023,,,,,,,0.31728828189090896
1745325441.753452,-0.0011693794170509165,-0.012737920100323182,0.8270141736332666,0.06240486154645637,-0.032719076061600856,-0.014535647640910834,-0.0016188381085233637,0.020128787586259324,-0.3395131365652809,0.055905380525934384,0.03484462031765643,-0.012624699094316176,0.02626790875510241,-0.0009593615868837002,0.0,41364.00098743636,0.0020865808100418,-0.009834683692994499,0.8185383132607809,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0011693794170509165,-0.012737920100323182,0.8270141736332666,0.06256800269308911,-0.03443521281908151,-0.014935409451946519,,,,,,,,,,,,,,,,0.009532589768322249,,,,,,,0.32281402636304374
1745325441.774291,-0.0009431134167605033,-0.012699330514641458,0.8214339646501122,0.0631135539032087,-0.026727179986623897,-0.014082163849527542,0.014586760010003808,0.008502142971226742,-0.3248657953730534,0.06054165575731517,0.045437982947884356,-0.0028629027415417955,0.019500360938703807,-0.01148792899564044,0.0,40719.8708985956,0.0020865808100418,-0.009834683692994499,0.8125189368236756,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0010389945797703263,-0.012714861619691872,0.8198433539400535,0.062210443224687904,-0.03725106838940612,-0.013711040172861464,,,,,,,,,,,,,,,,0.009841898682003906,,,,,,,0.3164070681717222
1745325441.793328,-0.0008624691220402138,-0.01248291653284758,0.8143034521299917,0.059850740461477994,-0.02992687029620499,-0.01195945202877747,0.008666276774375923,0.01411932447926266,-0.3351296305979061,-0.0006197731950381014,0.02835445474767144,0.046072892847177915,0.02291446554069604,-0.007708108973290662,-1.734723475976807e-18,41276.86210636967,0.0020865808100418,-0.009834683692994499,0.8064995603865704,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0008155774565932343,-0.01253318004375985,0.8129276255364611,0.06016007465229327,-0.026938166397160568,-0.012289880869137295,,,,,,,,,,,,,,,,0.008752757223813941,,,,,,,0.32194374552402266
1745325441.814577,-0.000852521579517108,-0.012323744996143847,0.8072684966778014,0.058936731627806424,-0.031817891350336025,-0.012450695392299769,-0.0053205581779756945,0.014435851051862502,-0.3429396484778775,0.0086061559668673,0.02600831175601594,0.00869221029014264,0.02298776807860273,0.0009566429306764324,0.0,41705.296207724896,0.0020865808100418,-0.009834683692994499,0.8004801839494653,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0006587095420711351,-0.012332299508915682,0.8059609724369514,0.05691284930739362,-0.024106816306302587,-0.013255182093305796,,,,,,,,,,,,,,,,0.007804802286082381,,,,,,,0.3262334531942678
1745325441.8338282,-0.0006817376677772577,-0.012221981767685968,0.8003300043326156,0.0611986889384985,-0.032097443081929446,-0.013502593569905328,0.002080408278559557,0.0049147248601209125,-0.34370669997838044,0.0026466789494039595,0.046433351120033314,-0.010382562711097392,0.017199506369746695,-0.00375957613832556,-1.734723475976807e-18,41839.88234097046,0.0020865808100418,-0.009834683692994499,0.79446080751236,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.000638408525483611,-0.012194923101825367,0.7990205592924694,0.057433280516228834,-0.02946846431944192,-0.015590980733361298,,,,,,,,,,,,,,,,0.0069144956871024146,,,,,,,0.32758664417268407
1745325441.8535757,-0.0006168875740983677,-0.012126863354885435,0.7934834745217038,0.06195248736437627,-0.03466082922372682,-0.014710515589789318,-0.0009140830559440007,0.0036206362567857238,-0.3378103340186643,0.05609709807155958,0.04827027263598424,-0.023375970096298663,0.016586832614822293,-0.002012891568437647,0.0,41700.9768910814,0.0020865808100418,-0.009834683692994499,0.7884414310752549,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0006168875740983677,-0.012126863354885435,0.7934834745217038,0.06388769838413078,-0.036639134389656686,-0.015089814644694175,,,,,,,,,,,,,,,,0.006163199738959458,,,,,,,0.32619006976406
1745325441.8734713,-0.0004884490650380261,-0.011986973197033221,0.788172724798331,0.06375692389614591,-0.03234574476981547,-0.012885664191594252,0.005612108355796877,0.009432676668801297,-0.3115114000360306,0.0835586981625457,0.05260405282654282,0.02287462731831419,0.021043688829492636,-0.0063797326101180385,0.0,40570.19466842096,0.0020865808100418,-0.009834683692994499,0.7824220546381496,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.0003890110813094387,-0.012001439344491402,0.7868364250102233,0.06310609043331529,-0.030913687091720328,-0.015457297295005413,,,,,,,,,,,,,,,,0.006658328338100294,,,,,,,0.31492685819622046
1745325441.8936436,-0.00029674828557375984,-0.011898043697222273,0.7816286212438046,0.06363340866432232,-0.03136416389108605,-0.014177358711617915,0.007527588395207036,0.009896198989437905,-0.3095682137089876,0.03969030343336887,0.04595630843493716,-0.017386741114239577,0.02145248405410725,-0.007833326141334807,0.0,40560.67014885742,0.0020865808100418,-0.009834683692994499,0.7764026782010445,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.000222970301685522,-0.01192934222737673,0.7803888436222334,0.05930374247592486,-0.022953045996128917,-0.01362146294216288,,,,,,,,,,,,,,,,0.006103129752121253,,,,,,,0.31483277442147684
1745325441.9151757,-0.0002406303949373509,-0.011838225541697523,0.7752184518464249,0.05798716860492439,-0.029514695058374354,-0.011471988934825704,-0.0012582001864122738,0.006541776438900364,-0.3136734482261879,-0.0473823556982777,0.03851282746402509,0.027176482850895557,0.01926400759112708,-0.0023069654297827036,0.0,40774.4491525279,0.0020865808100418,-0.009834683692994499,0.7703833017639393,0.0,0.0,0.0,-0.3009688218552598,LAND,-0.00017673338512432202,-0.011807832685909632,0.7740516679089411,0.0562623673139584,-0.02706313039342153,-0.010451753867426906,,,,,,,,,,,,,,,,0.0057278938757841175,,,,,,,0.31694761244528635
1745325441.9334023,-8.709362785215314e-05,-0.011742012746755112,0.7690647195490131,0.059618821064429575,-0.02924218135607153,-0.010600168504285626,0.0019870915354472532,0.003181818190840905,-0.29654562116357264,-0.023149134275681004,0.04361294718209873,0.0374340213292318,0.0176334199119419,-0.004637074551618658,-1.734723475976807e-18,40094.1295209832,0.0020865808100418,-0.009834683692994499,0.7643639253268341,0.0,0.0,0.0,-0.3009688218552598,LAND,-8.709362785215314e-05,-0.011742012746755112,0.7690647195490131,0.058663542946364625,-0.031173308322283756,-0.010053752540288048,,,,,,,,,,,,,,,,0.005519078818113127,,,,,,,0.31023995466172455
1745325441.95345,4.3998439487986654e-05,-0.011672018490784133,0.7630763783073947,0.058138203262481966,-0.025916900273336412,-0.00929125683396515,0.0023774951887764427,0.004633945525393177,-0.28906764141292063,-0.0021656825624411036,0.0437083261019092,0.047769938529247116,0.018836523328093498,-0.005100421992935145,1.734723475976807e-18,39791.39109571001,0.0020865808100418,-0.009834683692994499,0.7583445488897289,0.0,0.0,0.0,-0.3009688218552598,LAND,4.3998439487986654e-05,-0.011672018490784133,0.7630763783073947,0.05950524443026115,-0.026981371116314372,-0.008868469963332374,,,,,,,,,,,,,,,,0.005471576695757219,,,,,,,0.30727594883289194
1745325441.9740682,0.00021545844595480368,-0.011668014873376372,0.7571918336067538,0.0578426321706119,-0.027442468258661257,-0.01011493929449866,0.00950187193821989,-0.003534792957854663,-0.27864360123121595,-0.02439162574170135,0.04139928558153234,0.014436172042456015,0.013718266116618397,-0.010092983327679272,0.0,39340.30220686586,0.0020865808100418,-0.009834683692994499,0.7523251724526236,0.0,0.0,0.0,-0.3009688218552598,LAND,0.00021545844595480368,-0.011668014873376372,0.7571918336067538,0.0578221842966839,-0.02633430394918115,-0.01064303739178966,,,,,,,,,,,,,,,,0.00552689722244464,,,,,,,0.30288285462442527
1745325441.9936736,0.00030283644247497367,-0.011597315828138837,0.7526347420132167,0.058683126089117604,-0.02797863158280207,-0.009033383611482594,0.006847858261167746,0.0023259722771356317,-0.27558393103878587,-0.00045021599269623935,0.02971583080917997,0.041210525564008844,0.017850977328643807,-0.008537446562066897,1.734723475976807e-18,39029.58371193401,0.0020865808100418,-0.009834683692994499,0.7463057960155185,0.0,0.0,0.0,-0.3009688218552598,LAND,0.00036915535568807245,-0.011613597743739306,0.7515376497821505,0.05926190508587509,-0.020743265364252354,-0.008378960458488719,,,,,,,,,,,,,,,,0.006807655503508505,,,,,,,0.2998728287456327
1745325442.0149403,0.00045123915651914094,-0.01154981431737261,0.7470524631980615,0.05871719606148572,-0.024130598734246878,-0.010138159946486635,0.0048229462074650285,0.004326726194247143,-0.2680082211510957,-0.008507465653271604,0.023262048255382462,0.008548021062566863,0.01947385106657616,-0.007469608164195396,0.0,38662.40394318197,0.0020865808100418,-0.009834683692994499,0.7402864195784132,0.0,0.0,0.0,-0.3009688218552598,LAND,0.0006016324263551378,-0.011553876742858762,0.7448083172158207,0.05636646088850299,-0.02268403576075295,-0.009423868376673656,,,,,,,,,,,,,,,,0.007169055840583823,,,,,,,0.29633242915604785
1745325442.0337915,0.0006450806852013291,-0.011529558336411427,0.7414714292816171,0.05702419044747441,-0.026736569730393553,-0.008586789239793427,0.005532236439724068,0.000460108775510051,-0.27254423802709654,-0.02055287031020097,0.022005871601448162,0.02299626721607327,0.016817069362432206,-0.008170119205600068,0.0,38789.60197173813,0.0020865808100418,-0.009834683692994499,0.7342670431413081,0.0,0.0,0.0,-0.3009688218552598,LAND,0.0006573411402671838,-0.011484944768242581,0.7403578054355948,0.05830928387131792,-0.030228695414791736,-0.007397265408458947,,,,,,,,,,,,,,,,0.007540139410215826,,,,,,,0.2975568722451895
1745325442.0535834,0.0008502134825501422,-0.011433182353821033,0.7359438188878362,0.05680002048231664,-0.026027875859750027,-0.005938826872927081,0.01340810022603733,0.003286873712892223,-0.26564944612999225,-0.0305481660720145,0.01942438286237099,0.04824222391351424,0.019055208780993656,-0.013886512579151855,-1.734723475976807e-18,38447.377670740774,0.0020865808100418,-0.009834683692994499,0.7282476667042029,0.0,0.0,0.0,-0.3009688218552598,LAND,0.0008502134825501422,-0.011433182353821033,0.7359438188878362,0.05632052579453956,-0.022660950130004645,-0.006173283130110396,,,,,,,,,,,,,,,,0.007957044713384267,,,,,,,0.2942673544819107
1745325442.0742846,0.0009012227453812769,-0.011402570940002837,0.7315010685211218,0.056613178304965914,-0.02808327350692244,-0.00576644772044961,0.00042825772607037703,0.0019347083137402751,-0.2663632664743314,-0.04324276430179089,0.0069292233593757635,0.037271713557859,0.018278418050327865,-0.005166700486876508,0.0,38261.02278361696,0.0020865808100418,-0.009834683692994499,0.7222282902670977,0.0,0.0,0.0,-0.3009688218552598,LAND,0.0008866814925033712,-0.011354216598839492,0.7304331341714336,0.05822762538665989,-0.031657036878901874,-0.006819070415830263,,,,,,,,,,,,,,,,0.009478805869364068,,,,,,,0.2924825062814697
1745325442.0935752,0.0011390560399638146,-0.011407301389531416,0.7260654532390292,0.05813716884740161,-0.027467050411681324,-0.006604405022573083,0.014529098880920355,-0.003930880125476144,-0.2643209501519418,-0.008133332889645444,0.014100940089768615,0.02260575297682238,0.014336251890997801,-0.015201773156829246,8.673617379884035e-19,38098.410621220886,0.0020865808100418,-0.009834683692994499,0.7162089138299925,0.0,0.0,0.0,-0.3009688218552598,LAND,0.0010225117978491475,-0.011395597037694237,0.7248582666475173,0.05647869725929308,-0.028425915794010537,-0.006022430155346215,,,,,,,,,,,,,,,,0.01002608092582863,,,,,,,0.2909287260115586
