TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262816.659315,-0.011206304054521216,-0.02028236415462875,1.027000246936198,0.04110900980256676,0.0197153044398744,0.008788370471029119,0.005610634908997535,0.0027343910766819534,-0.305841723088372,-0.02559088828489133,-0.027665574548241274,0.03265443786107785,0.009678015979039329,0.020296432644175907,0.0,43132.112018380685,-0.007225537763351142,-0.01223316559898857,1.0346876320631637,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011132354034054714,-0.02025190431725828,1.0258251804653373,0.04170799361473616,0.021056936564051807,0.007866609501478139,,,,,,,,,,,,,,,,0.01182082855570322,,,,,,,0.3407205375656582
1745262816.679396,-0.011047542269399375,-0.02005572115388154,1.0209631790063576,0.040411444680859304,0.018578276582072072,0.007801358106323494,0.005122988938078778,0.011101560573600091,-0.28745975431066434,-0.048178531860480794,-0.009272863837351899,0.0045207596625300665,0.015156021864623207,0.02085376410825179,0.0,42423.567361234025,-0.007225537763351142,-0.01223316559898857,1.028671538457995,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011047542269399375,-0.02005572115388154,1.0209631790063576,0.039464460604144415,0.016829449495083405,0.00802698188081964,,,,,,,,,,,,,,,,0.011628366148745376,,,,,,,0.3334870480276988
1745262816.6998768,-0.01089015943340133,-0.019878929193843476,1.015175181542366,0.04049264406162294,0.01683548414078594,0.007054033829935734,0.00845348771992821,0.012841861602370283,-0.2712079078399216,-0.015043182712460421,0.004724524364234955,-0.019351526362090955,0.01672852231700204,0.01906666099494947,-1.734723475976807e-18,41753.39862994284,-0.007225537763351142,-0.01223316559898857,1.0226554448528264,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01089015943340133,-0.019878929193843476,1.015175181542366,0.04107857600173142,0.016389097230149804,0.006437947411772947,,,,,,,,,,,,,,,,0.011306701204455313,,,,,,,0.3267167850584698
1745262816.719495,-0.010904409739151522,-0.01978565892985599,1.010614740233605,0.04160678913258023,0.01897735666260416,0.008592120602516988,-0.003338549995566241,0.005638406064224101,-0.2654753917847874,-0.00180538829736179,0.009368051916863367,0.019170752935544735,0.012568712299316541,0.02664576597374091,0.0,41341.97797647541,-0.007225537763351142,-0.01223316559898857,1.0166393512476577,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010902017728612417,-0.019747154375929592,1.009446515852161,0.04216375643826614,0.017026868735292945,0.008044628754066984,,,,,,,,,,,,,,,,0.010337804041370273,,,,,,,0.3225939707866237
1745262816.740609,-0.010765634559229699,-0.01956217097535106,1.0048808241051463,0.044735081461193475,0.021825541537385737,0.010522295291491438,0.006865848454587897,0.010468954104977786,-0.27445243311187284,0.03760587448208161,0.028130377056055058,0.046505387531885586,0.015659794982586427,0.01996081196380506,0.0,41663.059743316626,-0.007225537763351142,-0.01223316559898857,1.0106232576424892,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010811629533622337,-0.019543187984054286,1.0027718132029886,0.04289810196409115,0.01651500269711943,0.007542725775749798,,,,,,,,,,,,,,,,0.009961031475793036,,,,,,,0.32580934777191844
1745262816.7600796,-0.010713783854588684,-0.019255333575445534,0.999574005333247,0.046833240702182324,0.01904799283028864,0.009654284362282446,0.011200680537655933,0.020272218353606673,-0.2510239042793936,0.04149710878746432,0.026910661868439018,0.02588697043646632,0.022745312429477874,0.017806270941519427,-1.734723475976807e-18,40641.236264853804,-0.007225537763351142,-0.01223316559898857,1.0046071640373204,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010757168699782717,-0.019324110481787973,0.9984271155225685,0.045854628678710325,0.012499724479428188,0.009033283477044275,,,,,,,,,,,,,,,,0.009317263032833272,,,,,,,0.31562901902220974
1745262816.779802,-0.010857813236781918,-0.01912266625535815,0.9941803632777799,0.04716267689414239,0.018270251464896,0.00874447093367522,-0.011043594713299444,0.008845362235716336,-0.25199797451715433,0.00016406687774979888,0.017638606007975663,-0.03668993735303618,0.015671716602167464,0.032127967406186064,0.0,40600.07261109174,-0.007225537763351142,-0.01223316559898857,0.9985910704321518,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010736484774911039,-0.019036730529378,0.9930930692287252,0.045981015118602066,0.01841198635629708,0.009648313181016303,,,,,,,,,,,,,,,,0.008950585568030217,,,,,,,0.3152220781088904
1745262816.7996078,-0.010722364207254026,-0.018846634010318872,0.9887684576576209,0.049017246471649234,0.021108978768850394,0.012525008030036918,0.0030088602488154755,0.010603223419694467,-0.25626518548999766,0.057737994526776734,0.04457054673050637,0.05581634677284925,0.01706430132843791,0.02298865415743867,0.0,40691.875019947445,-0.007225537763351142,-0.01223316559898857,0.9925749768269831,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010722364207254026,-0.018846634010318872,0.9887684576576209,0.04933305620769593,0.02313851122731649,0.013260639021056397,,,,,,,,,,,,,,,,0.008393768390488538,,,,,,,0.31612996200014426
1745262816.8197844,-0.010817609842801749,-0.018734973996038427,0.9844717597229921,0.04802791926506112,0.01983474572094608,0.011313797556052406,-0.0089258297933907,0.0013103942435827801,-0.25273659247089736,0.020594816436516717,0.04018559524560759,0.01838699906962748,0.01143632214739818,0.031014962784692512,8.673617379884035e-19,40328.88513687126,-0.007225537763351142,-0.01223316559898857,0.9865588832218145,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010858215439237519,-0.01871434915010081,0.9833072773391723,0.049507773323397106,0.02190730518480771,0.010573565553925204,,,,,,,,,,,,,,,,0.0077157357883259284,,,,,,,0.31254715429808083
1745262816.8400507,-0.010777309183953043,-0.018455738024363327,0.9789005341482524,0.05093159320885826,0.019271597803648392,0.012498815610939006,0.00022252866658637165,0.01360401806063408,-0.2667762696730373,0.06151558019807995,0.050231847516060975,0.04247257344795497,0.019324272943776144,0.024723552300635276,0.0,40846.17624552562,-0.007225537763351142,-0.01223316559898857,0.9805427896166459,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010788934872690005,-0.018417173481602347,0.9778576348655367,0.04974273561521912,0.0251669381873636,0.008884282179354606,,,,,,,,,,,,,,,,0.007350679617335189,,,,,,,0.3176586498353467
1745262816.8598034,-0.010731994163025243,-0.018263574970621546,0.9733680352923166,0.0494360831412547,0.023219348720255162,0.009045025855934323,0.01463650561066642,0.009740849156489845,-0.268853625290576,0.023266077291773192,0.041754964017054495,-0.01936427518126599,0.017103493221242907,0.015597428248932621,0.0,40860.49235748016,-0.007225537763351142,-0.01223316559898857,0.9745266960114772,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010813487585301521,-0.01823089421531704,0.9722367301417796,0.05206042507661104,0.026247215553537286,0.010517710685990134,,,,,,,,,,,,,,,,0.007071320126710432,,,,,,,0.31780065543829344
1745262816.8794386,-0.010865161665348948,-0.018086148591499526,0.9676377662189252,0.047735408922019,0.02005564926846986,0.010821147453598443,0.004438446291831086,0.007250167452587896,-0.28052660951705066,0.020166918495710034,0.009847651535494736,0.03389284824480662,0.015531021138342148,0.02189284377211265,0.0,41297.88050498702,-0.007225537763351142,-0.01223316559898857,0.9685106024063086,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010865161665348948,-0.018086148591499526,0.9676377662189252,0.04901834083053613,0.020825704200770664,0.012404208581411802,,,,,,,,,,,,,,,,0.006947381885906538,,,,,,,0.3221535600966504
1745262816.8993506,-0.010818756852346387,-0.017851923921980605,0.9617172765870146,0.048400120339087596,0.022558590998622247,0.011038307754842745,0.006128490098256209,0.014336865228729545,-0.2920584061689411,0.002680636147514344,0.002099086334480804,0.01912093254960106,0.01992395104345656,0.020510351144997326,0.0,41751.621933111455,-0.007225537763351142,-0.01223316559898857,0.96249450880114,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.010818756852346387,-0.017851923921980605,0.9617172765870146,0.04826334740561456,0.02180153916181538,0.011621205723490471,,,,,,,,,,,,,,,,0.006714592945844622,,,,,,,0.3266989266900905
1745262816.919336,-0.011014150533155926,-0.017699065587496815,0.9557507809377381,0.04939111178305147,0.026594376143535096,0.012248837477345483,-0.005184942054938515,0.008360901385353635,-0.2882165831992036,0.027795775661007518,-0.007112887269277957,0.03852346660185493,0.01651789574812028,0.027819241258514094,-1.734723475976807e-18,41592.00500513048,-0.007225537763351142,-0.01223316559898857,0.9564784151959713,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011014150533155926,-0.017699065587496815,0.9557507809377381,0.05008907503428849,0.027602100600781766,0.012904965444171178,,,,,,,,,,,,,,,,0.006690224287544991,,,,,,,0.32509647264949104
1745262816.9402044,-0.011039230402083608,-0.01757422071645717,0.950828903884262,0.050435724391542126,0.025074361030313984,0.011972671163830809,0.0004969046983562247,0.007092758816819164,-0.2919561394476008,0.04432900885197779,0.002140850272966442,0.027671443747993376,0.01586885374574147,0.024359886921191176,-1.734723475976807e-18,41599.58621789495,-0.007225537763351142,-0.01223316559898857,0.9504623215908026,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011077728237344934,-0.017524787410814455,0.9495507247393733,0.05118761670940228,0.02111144668073412,0.011081832240614318,,,,,,,,,,,,,,,,0.006573089371706252,,,,,,,0.3251724972789677
1745262816.9592679,-0.011196575076723296,-0.017398756534066088,0.9445254052410541,0.0522520627827252,0.02092882948283797,0.010777148287097965,-0.007716640510291435,0.007414539621475182,-0.3028998665850761,0.052846984614675976,0.002236469000306818,-0.01185556021850008,0.01603308626597367,0.029187169453802175,1.734723475976807e-18,42071.55217745793,-0.007225537763351142,-0.01223316559898857,0.944446227985634,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011200359209284945,-0.01734405019263558,0.9432301573607677,0.04890296738289405,0.019216780306353518,0.01143694739639393,,,,,,,,,,,,,,,,0.006516036839254734,,,,,,,0.3299223544259102
1745262816.9792588,-0.011270322288903938,-0.017318149756935526,0.93810525332807,0.050035943654697344,0.01862136721931343,0.010336987952217032,-0.010263714764872835,0.0019816451239753627,-0.3101762834388382,0.012028195950002481,0.009795416281413297,0.005607108523417431,0.012691653054449543,0.030516741126662916,1.734723475976807e-18,42406.06009147066,-0.007225537763351142,-0.01223316559898857,0.9384301343804653,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011267401281168793,-0.01726591300119647,0.9368190536074991,0.053448070414191445,0.020607872913342734,0.01224253181834193,,,,,,,,,,,,,,,,0.006505604771497291,,,,,,,0.3333093100673362
1745262816.9992719,-0.01119689139203219,-0.017141656403144304,0.9315300070928173,0.05424902502235522,0.022934060668956147,0.011934590922590499,0.008620936354500248,0.00879769358965276,-0.3190562711989657,0.05911928195003552,0.021026848209034044,-0.01508031775384027,0.016763062083786934,0.018877526658960923,0.0,42817.68687823665,-0.007225537763351142,-0.01223316559898857,0.9324140407752968,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01119689139203219,-0.017141656403144304,0.9315300070928173,0.054648472212937525,0.025771537551900134,0.01010479260163207,,,,,,,,,,,,,,,,0.006375456624452695,,,,,,,0.33750085129116747
1745262817.019226,-0.011276775668183867,-0.01702769528254868,0.9248759113709114,0.0525972968113431,0.026136196202721024,0.013462730194059355,0.006426546767666425,0.006668048539731016,-0.3241081743733276,0.02910177433107405,0.0003819448745912657,0.0477961993212707,0.01549327637170201,0.02011576576629159,8.673617379884035e-19,43093.34028037039,-0.007225537763351142,-0.01223316559898857,0.926397947170128,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011276775668183867,-0.01702769528254868,0.9248759113709114,0.05295610741356359,0.027679410621207233,0.014569258359081433,,,,,,,,,,,,,,,,0.006458841724503662,,,,,,,0.34032266966450914
1745262817.0397413,-0.011354528127993004,-0.016968796019784283,0.9195032334895371,0.0516116463627971,0.02669618653944808,0.013630379239991431,-0.0001777060160885564,0.001761884096635748,-0.32526756223276376,-0.012076753212630667,-0.009076965157325145,0.019832905866154573,0.012679618397955589,0.024121539617980137,8.673617379884035e-19,43060.163251085134,-0.007225537763351142,-0.01223316559898857,0.9203818535649595,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01148902323484075,-0.016970707276922507,0.9182123330143133,0.05094624911970709,0.023370354620545992,0.012722364983639713,,,,,,,,,,,,,,,,0.0063440310647573574,,,,,,,0.3399824038149383
1745262817.0592287,-0.01152413232901916,-0.016825731109147396,0.9128116207476703,0.051193200095578796,0.02310607550591348,0.013980248970724796,-0.007295755779160686,0.010059232726378877,-0.3233975286785864,-0.011021562651665746,-0.010191003798684347,0.014781493217053791,0.017707302733024118,0.02850558313685414,-1.734723475976807e-18,43082.3131077839,-0.007225537763351142,-0.01223316559898857,0.9143657599597907,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01148169593636679,-0.01685368289698878,0.9114743142898066,0.0528637158420716,0.028581405689733396,0.014160460205916159,,,,,,,,,,,,,,,,0.0064795772929830365,,,,,,,0.34020955478611237
1745262817.0792875,-0.011548220443838481,-0.016852178136274792,0.9060122647652684,0.053184394475342685,0.024880432912547962,0.01525656656820266,0.0008009971643794919,0.0011085687406208742,-0.3277267495641378,0.04298774135239321,0.0010894738140250892,0.048188179811478465,0.012303870355284324,0.02360447021049139,0.0,43330.62962827928,-0.007225537763351142,-0.01223316559898857,0.9083496663546221,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011548220443838481,-0.016852178136274792,0.9060122647652684,0.05448295535670246,0.026247123552331976,0.016209628618980558,,,,,,,,,,,,,,,,0.006744205554823021,,,,,,,0.3427614563995528
1745262817.0993779,-0.011641869257006872,-0.016818729877646564,0.8991888598860185,0.05106754771749455,0.019498862849817777,0.012350238337394561,0.003538347880908027,0.006020855875060439,-0.3335517343617168,-0.022767303559170664,-0.003787033798972137,-0.0009064683972009385,0.01504728931748391,0.02191661136628653,0.0,43660.2602517739,-0.007225537763351142,-0.01223316559898857,0.9023335727494535,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011784093474503913,-0.016857408125563203,0.8979387506725466,0.05211335850788572,0.016725707629771897,0.014676426876871025,,,,,,,,,,,,,,,,0.007100746623349767,,,,,,,0.346164380106384
1745262817.1194544,-0.01191646820533664,-0.016837751337262688,0.8925711224669709,0.05210558378714417,0.020341806339331074,0.013409726512321054,-0.014857571083905651,-0.0006922298364024065,-0.3160907679107554,0.00744478495622328,-0.011280979860715395,0.003019541884116492,0.011339210529341488,0.03346633059805093,0.0,43056.30462462733,-0.007225537763351142,-0.01223316559898857,0.8963174791442848,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01191646820533664,-0.016837751337262688,0.8925711224669709,0.052179084764684205,0.021144135180737343,0.013090676099314648,,,,,,,,,,,,,,,,0.007565859276137665,,,,,,,0.3399428408586761
1745262817.1409826,-0.011858680005239482,-0.016877481187822566,0.8872086065444837,0.05241756409402896,0.023904279013949224,0.012784529879984088,0.002294898879158557,-0.004741141692456309,-0.31901325866643215,0.010118200452814417,0.008858590959863332,-0.01834410937481814,0.008888322089711138,0.023308508091884894,8.673617379884035e-19,43079.27875018482,-0.007225537763351142,-0.01223316559898857,0.8903013855391162,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011874234138708112,-0.016840026276352914,0.8858481221433541,0.04881448926714565,0.020583005291416878,0.010457604797047264,,,,,,,,,,,,,,,,0.007252651669003297,,,,,,,0.3401784322563085
1745262817.159362,-0.012042168717226149,-0.01685383971178641,0.8805547315658058,0.050319342569098924,0.023043313967327735,0.013745529736538725,-0.00806584807539329,-0.0015445149799204125,-0.32199889216557787,-0.010615598684440933,0.007173942228617514,0.013979715135647365,0.010717737988312019,0.029448105081887777,-8.673617379884035e-19,43284.269604497604,-0.007225537763351142,-0.01223316559898857,0.8842852919339476,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.011997325016890265,-0.01690545376039917,0.8792788639850493,0.04977767059557039,0.025657356616427318,0.012496421308569332,,,,,,,,,,,,,,,,0.007646413777899884,,,,,,,0.3422842722091928
1745262817.1793213,-0.012148304432044605,-0.016903705278384567,0.874068867015554,0.05124448962775496,0.02420525403115739,0.015663365760342884,-0.012231125754910227,-0.002845697099569949,-0.3097626918405064,0.023875148005393816,0.016377215267421585,0.06162423078185168,0.010011678533512043,0.03242445093829427,0.0,42865.17424719813,-0.007225537763351142,-0.01223316559898857,0.8782691983287789,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012148304432044605,-0.016903705278384567,0.874068867015554,0.05267618195448327,0.024900043613659304,0.017377705075020934,,,,,,,,,,,,,,,,0.007980623767104287,,,,,,,0.33798611483660446
1745262817.1992996,-0.012131233211988822,-0.016892595701156567,0.8675262737608609,0.050408045004842784,0.021844788791198177,0.016663061493411676,-0.0019021288289712964,-0.0020481924963256333,-0.3139754458624085,-0.01243498321604189,0.02839507137086572,0.04485040421261675,0.010410477357497507,0.026132517651165532,0.0,43090.75626890702,-0.007225537763351142,-0.01223316559898857,0.8722531047236103,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012131233211988822,-0.016892595701156567,0.8675262737608609,0.04992464855527928,0.020718721288155353,0.017046635238808498,,,,,,,,,,,,,,,,0.008253427631122726,,,,,,,0.3402961615718956
1745262817.2193143,-0.012257462252441599,-0.016902313482986743,0.8612286320744735,0.05076546200804666,0.021507205765116985,0.016911569362288062,0.0007724650036865736,0.0033774041335925577,-0.3064115865779495,0.03875049515273642,0.01951390787847943,0.056481486627720554,0.013679594134993575,0.024919591908272976,8.673617379884035e-19,42834.23402463494,-0.007225537763351142,-0.01223316559898857,0.8662370111184416,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012257462252441599,-0.016902313482986743,0.8612286320744735,0.05318961104396579,0.023565342272110896,0.018428636169506282,,,,,,,,,,,,,,,,0.008497356452133325,,,,,,,0.3376699028142526
1745262817.2398264,-0.012377414577156878,-0.01694143237182134,0.8562531077832617,0.049086947301227105,0.022757131650700042,0.01599595604772212,-0.0050191280898645675,0.0018585629838128738,-0.2966387580024711,-0.01833114046267317,0.01088455520239636,0.02396345154284589,0.012919240047686936,0.028949633394616647,0.0,42326.82236648745,-0.007225537763351142,-0.01223316559898857,0.860220917513273,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012304341848688538,-0.017002765071101447,0.8549721815550506,0.04411560371930098,0.021024587008578503,0.012239945341281073,,,,,,,,,,,,,,,,0.008028270346865677,,,,,,,0.3325054611967532
1745262817.2593944,-0.012387035951580881,-0.01704102514928492,0.8499550409092427,0.047548976237095836,0.02085579421031448,0.013532963682792741,0.0012254500443989766,-0.003851875017543134,-0.3048314081206892,-0.03528512145691482,0.010558701048261244,-0.03533311750754142,0.009250102780489987,0.024952763186598448,0.0,42676.89915132707,-0.007225537763351142,-0.01223316559898857,0.8542048239081044,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01243557140513105,-0.017036812787438873,0.8487104467241894,0.048653075019646504,0.016439122950944594,0.016153649404053384,,,,,,,,,,,,,,,,0.008235121889801548,,,,,,,0.33606425347655566
1745262817.2792718,-0.012468369039215875,-0.017069470824275474,0.8439052216970429,0.04827630169689774,0.022388365393848756,0.015940796864799364,-0.0004975278692387205,0.0009197937542788645,-0.28784386894554337,-0.0036068083476664854,0.0036144685723808307,0.023034129014982033,0.012286845030159078,0.026622658076898897,0.0,42017.04481692367,-0.007225537763351142,-0.01223316559898857,0.8481887303029357,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012468369039215875,-0.017069470824275474,0.8439052216970429,0.048969739806008356,0.024209010564747547,0.016299733042990597,,,,,,,,,,,,,,,,0.008320190742770338,,,,,,,0.32937207648883277
1745262817.2992578,-0.012547139007506003,-0.01714051866536771,0.8378357759310879,0.04958543234638434,0.022637616941662064,0.016245199154875076,-0.00840241375972083,-0.00506063213677088,-0.2861562047778744,0.021222727196021286,0.0013818078212360545,0.016522199651809902,0.00857116456106341,0.03158798189716183,0.0,41953.499830694505,-0.007225537763351142,-0.01223316559898857,0.8421726366977671,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012547139007506003,-0.01714051866536771,0.8378357759310879,0.05041348389013013,0.022164319695307074,0.016130299415279364,,,,,,,,,,,,,,,,0.008438596757130436,,,,,,,0.32873112838440544
1745262817.319387,-0.012613180512972489,-0.017165083874588212,0.8318113871600427,0.04819312517679289,0.02376349519214348,0.014113397331902774,-0.008943918808901496,-0.006081565051514887,-0.2824146115557044,0.0006765989580142478,0.01172650270021818,-0.015610475649524082,0.007941181796810807,0.03215858924517723,0.0,41807.882865216685,-0.007225537763351142,-0.01223316559898857,0.8361565430925983,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012613180512972489,-0.017165083874588212,0.8318113871600427,0.04867152682574505,0.023359944727772235,0.013732669794655518,,,,,,,,,,,,,,,,0.008498875946439336,,,,,,,0.32726466026710116
1745262817.3400168,-0.012574320529639263,-0.017182426661921015,0.8269535307789357,0.04740063546614624,0.026756870530451605,0.01409371141780771,0.005304524717956289,-0.0025133977121874172,-0.2926095417059952,-0.0008432296719733678,0.019410583584337407,0.007724923697379496,0.01000421909361628,0.023242013630860647,8.673617379884035e-19,42065.93634650041,-0.007225537763351142,-0.01223316559898857,0.8301404494874297,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012478240049457382,-0.017201692643180198,0.8258202464660203,0.049104568176516566,0.027909002589573805,0.016196468558869966,,,,,,,,,,,,,,,,0.007953685498217091,,,,,,,0.3298656390589589
1745262817.359552,-0.012502392982439539,-0.017236386706198734,0.8209596085412824,0.046757083159922455,0.02935403006138448,0.014374551693405565,0.007150875441155017,-0.0037060585011272785,-0.29167142026426096,-0.001213773212562154,0.007840736489572613,0.025958973355488125,0.009212034501735696,0.022079358435737054,-8.673617379884035e-19,42024.37257044083,-0.007225537763351142,-0.01223316559898857,0.8241243558822611,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012597696084758218,-0.01723500220489853,0.8198181405188562,0.047336087498532096,0.027804807314675734,0.013420971717830067,,,,,,,,,,,,,,,,0.00793051374017381,,,,,,,0.32944602742298335
1745262817.379471,-0.012631029157225842,-0.01728172908772367,0.8150665087224143,0.046348565914340556,0.0257030169661242,0.01567971422030481,-0.004329598807020317,-0.007054186519968726,-0.2864228981101689,-0.015005358490853958,-0.008235782144943833,0.01927963993007131,0.007159003797449519,0.02941457387008861,0.0,41805.57047220045,-0.007225537763351142,-0.01223316559898857,0.8181082622770924,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012553598935107477,-0.017216235635848905,0.8138391965870464,0.04536382011723283,0.022392273560990883,0.015436244614760303,,,,,,,,,,,,,,,,0.007997474301080304,,,,,,,0.3272413985594349
1745262817.3997333,-0.012500728615261787,-0.017259044720495303,0.8090921482521662,0.04585131198539361,0.024210747343246568,0.01446067434109916,0.00948729489742621,0.00011562444969955357,-0.2852846583083175,-0.01862000332944853,-0.0023567134136064706,0.0018061145241063355,0.011569469350153334,0.0208664982318989,0.0,41755.3981333672,-0.007225537763351142,-0.01223316559898857,0.8120921686719238,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012500728615261787,-0.017259044720495303,0.8090921482521662,0.04586491345650617,0.02329964997384398,0.01484183432328922,,,,,,,,,,,,,,,,0.007879544529161654,,,,,,,0.3267368835208402
1745262817.4194872,-0.012538457858137148,-0.017281031872244834,0.8031243098900753,0.04591284422807241,0.023251172574934583,0.015853043360712894,0.005766894691049672,-0.0005004994639950125,-0.29096006754747017,-0.014512812512421154,-0.01949850448660331,0.02296182578646604,0.011075167710371564,0.023048400784409173,1.734723475976807e-18,41976.13737779676,-0.007225537763351142,-0.01223316559898857,0.8060760750667552,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012538457858137148,-0.017281031872244834,0.8031243098900753,0.04582928402901295,0.02448408151781691,0.0164941367144232,,,,,,,,,,,,,,,,0.007900695634215936,,,,,,,0.32895939243402766
1745262817.4396396,-0.012663089934502405,-0.017291141039582795,0.7983510867126548,0.04754067504017965,0.022595697376011647,0.0161428263668172,-0.013906015657855837,-6.87654882394694e-05,-0.27970890130940657,0.013124553430744444,-0.024423726928572434,0.02460582316998821,0.011521800587891191,0.035820912510248666,-8.673617379884035e-19,41381.94219864844,-0.007225537763351142,-0.01223316559898857,0.8000599814615865,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012520987129670421,-0.01721495365170075,0.7970022979096767,0.04480230294755427,0.016236968169594426,0.013940719840658335,,,,,,,,,,,,,,,,0.00762039437526515,,,,,,,0.32299334911563665
1745262817.4592788,-0.012474797652282078,-0.017266250634708925,0.7922020600317777,0.045093668330127144,0.019872513998126538,0.014428949757552,0.005285835749416682,-0.002879431792410195,-0.2924760686731048,-0.0041202158305877114,0.002721955749088435,-6.297094132684425e-05,0.009639448636356523,0.023351238848170253,0.0,41897.857330107785,-0.007225537763351142,-0.01223316559898857,0.7940438878564179,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.01247883894786669,-0.017218184838622884,0.7910926333902536,0.047030412041150736,0.023410548278567606,0.01314891144201771,,,,,,,,,,,,,,,,0.007501933357072034,,,,,,,0.3281703906168778
1745262817.4796364,-0.012474428664904058,-0.017261160280785066,0.7861972670314951,0.045817026533993166,0.023458529536639152,0.015742845353896532,-0.005221260297704991,-0.004319915945991576,-0.28547862358286263,-0.03396600805502405,-0.006814753578573595,0.011713822987133712,0.008828389594738719,0.030020595393084104,0.0,41621.69344452813,-0.007225537763351142,-0.01223316559898857,0.7880277942512492,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012397437421045815,-0.017305882920914215,0.7849206841285298,0.043566538031822595,0.021462614351128225,0.01641587450339267,,,,,,,,,,,,,,,,0.0074954930537516895,,,,,,,0.3253942380887966
1745262817.4992855,-0.012309704994625628,-0.017220977491534256,0.7799607301040333,0.04533272215765752,0.026857885764789046,0.013571069058095075,0.00586237700677629,0.003946683646393488,-0.29674442046719984,-0.0005587900509281052,0.004494157659400699,0.008330906571220898,0.013739809272278245,0.022693175378414976,0.0,42098.44335798233,-0.007225537763351142,-0.01223316559898857,0.7820117006460806,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012309704994625628,-0.017220977491534256,0.7799607301040333,0.04596703867401349,0.025088038939317544,0.014999915084009387,,,,,,,,,,,,,,,,0.007411713976897056,,,,,,,0.3301940001757845
1745262817.519461,-0.012278037905883646,-0.01713345368309226,0.7738206386554243,0.043718887784142416,0.022143759999769298,0.015857307228140112,0.003688906168555422,0.008659259217020926,-0.2951664902254877,-0.020234031959450383,-0.006143939741696303,0.009845511332164228,0.01670828415078312,0.02401895724572989,1.734723475976807e-18,42058.676916896016,-0.007225537763351142,-0.01223316559898857,0.775995607040912,0.0,0.0,0.0,-0.3008046802584322,LAND,-0.012278037905883646,-0.01713345368309226,0.7738206386554243,0.04393987851758701,0.02136779566677901,0.015421630764831074,,,,,,,,,,,,,,,,0.007366890013796226,,,,,,,0.3297923317761225
