TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262856.0474102,0.004632655125827692,-0.0069276841897930805,1.376442930375987,0.04629655093275415,0.0012611811267501866,-0.004307910100620834,-0.2989623179758684,-0.008050242297146551,0.005128647987143867,-0.017707754310575568,0.017474601022550544,0.000637051401323817,0.010296299323449214,0.1942836821063043,-8.673617379884035e-19,41676.420639367534,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,0.0032780054372473803,-0.0069360903237583905,1.376446982771592,0.04750489347068429,0.00615041286502358,-0.006517368648348402,,,,,,,,,,,,,,,,1.3987661994601838e-05,,,,,,,0.32594347857277345
1745262856.067017,-0.0017891922791240247,-0.006824945201241221,1.376425331692671,0.0442384631628085,0.005654942054210399,-0.004029491166137447,-0.303344752438706,0.006673356024188336,-0.0007395081694822926,-0.04362614350802162,0.40113745396100375,0.002431111555479529,0.019311225709868887,0.20299254025329902,0.0,41956.660218322075,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.001796929330934783,-0.006824945201241221,1.3764172655992744,0.043713115277045946,-0.0017053481378957078,-0.0037812913040435824,,,,,,,,,,,,,,,,0.0064227704385443115,,,,,,,0.3287629912637357
1745262856.0869932,-0.00795435621124713,-0.006990621032690945,1.3765112972971976,0.04174323923626033,0.014005623690398912,-0.007273540450288124,-0.2963967154403439,-0.01296217045697162,0.008715921447103422,-0.06001730787338093,0.6905332521115543,-0.029675273106960057,0.007240404206584579,0.20860367518568923,0.0,41609.66187688577,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.00794786785358412,-0.006990621032690945,1.3765283445069088,0.04148928318701284,0.011677277864422415,-0.007284302618882344,,,,,,,,,,,,,,,,0.012587309739401585,,,,,,,0.32527354953632387
1745262856.1079562,-0.012895839952189476,-0.006926240616505974,1.3764945810628297,0.04191621985754817,0.024460457218587472,-0.006421251678393247,-0.2940557446240877,0.0028228366880717424,0.0019460562696669093,-0.03285526988772612,0.855919852328329,-0.022557938555431048,0.016903475401805507,0.21135122075323198,1.734723475976807e-18,41962.58632291991,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.014123555573189004,-0.006843479993842774,1.3764469828654093,0.04261828448255784,0.031768762235075805,-0.006908645063923785,,,,,,,,,,,,,,,,0.017528559192889287,,,,,,,0.32882274204534107
1745262856.1279228,-0.018775634192227414,-0.00697017599047515,1.3765285488496457,0.046228083017404595,0.04766385583902632,-0.00690623024144384,-0.27914872052867384,0.0021949717925945716,0.0061686777203371936,0.04012897923777921,0.9747103784958235,0.022390704475352057,0.016553647552817248,0.2106637703706313,1.734723475976807e-18,41917.83154677058,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.019845556447820833,-0.007105416330201346,1.3765666535438095,0.04799762427465634,0.06677323580141199,-0.004887389863026305,,,,,,,,,,,,,,,,0.023408461074088425,,,,,,,0.3283716271354023
1745262856.1470008,-0.024393408547183994,-0.007169918771182103,1.3765890852456169,0.05073276005550629,0.07912715892652847,-0.007489139050923433,-0.26517874045460516,-0.007802307968603187,0.0017482340779207996,0.09390552360691845,1.0098597397464184,0.02494518788501739,0.010114220780982106,0.20810907424409275,0.0,42217.10993362083,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.025462464632640673,-0.00712863994922988,1.376500226770891,0.05227183498029643,0.1035604528023802,-0.009561128234066055,,,,,,,,,,,,,,,,0.029027398914221195,,,,,,,0.33139404736829636
1745262856.167007,-0.02972217942256224,-0.007188356530489114,1.376499183287964,0.05439296642060219,0.11166469551071877,-0.007686483696636274,-0.24581249257155033,-0.00548566484830057,-0.0004762940325228472,0.10378380302645364,0.9442494333606686,0.021098996577595758,0.011471469142279846,0.20250311459474735,8.673617379884035e-19,42414.31453205623,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.030775093937097153,-0.007234433781131767,1.3764503963459849,0.0535910937093171,0.13184401316439015,-0.005570943988125255,,,,,,,,,,,,,,,,0.03435587306876149,,,,,,,0.33339310520904064
1745262856.186971,-0.03479828805599864,-0.007176001790630126,1.3763005563489294,0.05722472942216858,0.13642380914612892,-0.004238001824604959,-0.2294463150491794,-0.0013263847244792473,-0.004670638429215755,0.12474000403815456,0.8121458082409848,0.07630907180744284,0.013937857842573502,0.19784626953433238,8.673617379884035e-19,42651.12968811841,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0347946078376083,-0.007176001790630126,1.3763122962771186,0.057288630063607696,0.1481759362802437,-0.004138335907898917,,,,,,,,,,,,,,,,0.03943205867535312,,,,,,,0.33580163802942875
1745262856.207175,-0.03867250602152385,-0.007364859586894197,1.3761494164376895,0.05552330510620596,0.148343695811197,-0.0037317937462777537,-0.21902616120096857,-0.005025937607330507,-0.010706953798422972,0.08828619809032563,0.6851347846817543,0.08231091322919018,0.011377396977196263,0.19492430046516307,8.673617379884035e-19,42915.77823766869,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.039525129781459334,-0.007286951962189546,1.3761062276649063,0.055646971102545316,0.14343900892926506,-0.004263621684398412,,,,,,,,,,,,,,,,0.04330848305955792,,,,,,,0.3385036179407912
1745262856.2271671,-0.0429254631957811,-0.007480068471235249,1.3759077669400022,0.053284694924649746,0.1547542467112857,-0.006191221082095358,-0.19047561693614173,-0.012025779770935743,-0.009598611771774351,0.010800914507662435,0.5483984284973366,-0.00020858056134712144,0.007033599280160662,0.18352504534083858,-4.336808689942018e-19,42846.79278907082,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.043745373222688226,-0.007395219149613437,1.3757350592448487,0.05303376256166132,0.14048055247964847,-0.006612457589750289,,,,,,,,,,,,,,,,0.04756451994546723,,,,,,,0.33779823639306533
1745262856.2470555,-0.04662518878808521,-0.007448653074690794,1.375490712987495,0.05124760877305395,0.1555635426942128,-0.00541153188617067,-0.16036485122667574,0.0017160083595091488,-0.01580656751434914,-0.00785169942455853,0.42776663856035446,0.012424745545716626,0.015193963652418667,0.16893032814494058,0.0,43086.799305332446,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.04724751664573517,-0.007595466806557247,1.3754755693953675,0.04999240142572743,0.14695818070162317,-0.01217020102446201,,,,,,,,,,,,,,,,0.05126962006945189,,,,,,,0.34025557110666366
1745262856.2668216,-0.04973113078011778,-0.007706576015155477,1.375064464124685,0.0526031976218804,0.15708570851068185,-0.00496613039911436,-0.13362635928630806,-0.009605533149599194,-0.02315481918008168,0.025061710146044462,0.3063030715922409,0.04595324905534146,0.00805555752593655,0.15560907522140321,-8.673617379884035e-19,43345.39664873238,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.049714927051600744,-0.007706576015155477,1.3750489741096632,0.05294587953048368,0.1488134534184913,-0.004050234644044449,,,,,,,,,,,,,,,,0.054387217096724,,,,,,,0.34291352619655296
1745262856.2869458,-0.05226921356767375,-0.00798471298299075,1.3747003389824408,0.051129339964062936,0.16089241402276153,-0.004378471942786844,-0.10505250027220074,-0.012503799397773734,-0.021578259261326775,0.007183945049519769,0.19112357741084002,0.056199935747830096,0.006018204529643651,0.14229432524178565,4.336808689942018e-19,43255.11013867764,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.05224357975951366,-0.00798471298299075,1.3746796215450199,0.05139090112057421,0.16352972612185898,-0.003721663762934717,,,,,,,,,,,,,,,,0.056938811240918166,,,,,,,0.34198431065826024
1745262856.307233,-0.05385548252693592,-0.008165851211325771,1.374222628425953,0.053584053099618716,0.16348125939236294,-0.006096599717596424,-0.08380636004366268,-0.010657342412643614,-0.026256942694415166,0.02246324171999097,0.08525893688652042,-0.009826003739470748,0.00684043904363473,0.13105331729544512,0.0,43431.12019699872,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.054251733831646914,-0.008198335921113608,1.3742157984625418,0.052375761178548225,0.1593244674596252,-0.007059805779710238,,,,,,,,,,,,,,,,0.058543916109450735,,,,,,,0.3437969970750594
1745262856.3277512,-0.05545916436479053,-0.008463959778251503,1.3737824218451888,0.053859701184132205,0.16254971466563917,-0.004552855015315456,-0.05895293282509011,-0.01791661486787053,-0.023093024573590526,0.04053510865755774,-0.03396773945586623,0.03053789212625962,0.002238873937475333,0.11899181021478333,2.168404344971009e-19,43288.62003839056,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.055674671347277035,-0.008476475277970644,1.373644094125572,0.0544203598118722,0.15377413275065252,-0.0003694011699593847,,,,,,,,,,,,,,,,0.06017094546052116,,,,,,,0.3423290365611922
1745262856.3469212,-0.05648893155327101,-0.008699705693225611,1.37324282603429,0.05204711544312019,0.15681359218296131,-0.006590644258718412,-0.032495976780117904,-0.016336450264712647,-0.020991015720656838,-0.013760356621449412,-0.1340350964018348,-0.015844613836242166,0.0028858825029482358,0.10507573565791639,0.0,43211.6659145588,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.056636245067845106,-0.008782049660798175,1.3730466944264947,0.05139801555875134,0.14678527276393438,-0.004046684200530477,,,,,,,,,,,,,,,,0.06123170493875636,,,,,,,0.3415376559503305
1745262856.367087,-0.05704184341440354,-0.008970434496507758,1.3726684866383156,0.051011412586330344,0.14798425274935423,-0.00550296651401456,-0.012051901796645375,-0.015135091582144974,-0.02082235703296966,-0.020344802105520334,-0.2261930011002606,-0.0006005347255274109,0.0032611868431839733,0.09383035396390071,0.0,43236.54481808984,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0570435219161893,-0.008970434496507758,1.3726861096658145,0.05083435737803259,0.14157837490801445,-0.005316717168829791,,,,,,,,,,,,,,,,0.06182452362501938,,,,,,,0.34179340156008264
1745262856.3869689,-0.05702529074428816,-0.009311240592109483,1.3721698261445883,0.048034469595931925,0.13839002112795237,-0.00572308211201794,0.01203329250700529,-0.014256048574223386,-0.026376926208324068,-0.0640946347253329,-0.30014849606058336,-0.011753771533429543,0.00334202097105104,0.07931889968708727,0.0,43467.144834563645,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.05703583540911468,-0.009311240592109483,1.372148044258112,0.047204109124870594,0.12345665325926887,-0.0056961137251901476,,,,,,,,,,,,,,,,0.06185277436083776,,,,,,,0.344168623514346
1745262856.4082222,-0.056661025257562975,-0.009538831374385872,1.3718236242560309,0.047166641706349245,0.1299648784015143,-0.0037113982548736143,0.030574716735864524,-0.01345029980560325,-0.018214332825993013,-0.056280374251400464,-0.3388868070150265,0.025745942239504004,0.0035675484616221604,0.06891951563991783,0.0,43164.75794084761,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.056464604918520546,-0.009646420195804018,1.371707895846876,0.04659185745222515,0.12643860860712536,-0.004203262825413383,,,,,,,,,,,,,,,,0.06152400871053575,,,,,,,0.34105572969302667
1745262856.4275043,-0.055772493266188605,-0.010021432453610367,1.3713352182974832,0.046315096761316225,0.12104911729613127,-0.0027186809444086323,0.052114151337273616,-0.02570908226642186,-0.019367652327345972,-0.03511676310617029,-0.3783016565570864,0.03150718966495047,-0.004179592094778944,0.0553075393893565,0.0,43220.78301440709,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.055512483580143455,-0.009983841117304758,1.3712466091586801,0.04700851361214407,0.11867731039457537,-0.003377553540449813,,,,,,,,,,,,,,,,0.060700806327851894,,,,,,,0.3416313647263732
1745262856.4471357,-0.054421682410365005,-0.010370283898233596,1.3709247978143595,0.046890961262709564,0.11219328637925727,-0.005194418070694791,0.07591453113241987,-0.025706817753716655,-0.019159034475893587,-0.03255723614297715,-0.42035681765969973,-0.02058179761674766,-0.004590159016968975,0.03997902793816799,0.0,43222.09247749369,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.054135506407593924,-0.01039136823306104,1.3708371307578153,0.04648029454659098,0.10650360348725327,-0.006575461437120937,,,,,,,,,,,,,,,,0.05941273781810624,,,,,,,0.34164482494549014
1745262856.4670753,-0.052806536826395654,-0.010620492999626004,1.3705498037972426,0.04650692295313337,0.10270289489783949,-0.003910272578752564,0.09101436243675139,-0.009534264023971947,-0.016483360644542564,-0.0023138628726933025,-0.4564047100998008,0.02533260331780629,0.004552685903794445,0.029513901409150556,0.0,43164.976427440844,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.05278499093916127,-0.010620492999626004,1.3705486082791078,0.04790041709340603,0.10681364175065727,-0.00251591619332033,,,,,,,,,,,,,,,,0.05786012718392995,,,,,,,0.3410579735787979
1745262856.4868505,-0.050932735710146934,-0.011011249649678277,1.3702732489875722,0.04672028153906251,0.09317459516493018,-0.002637588767526277,0.10183983113611851,-0.017962570508880355,-0.014375376746961174,-0.02004456951767673,-0.49634149196626565,-0.006788714324036946,-0.0008443524940649129,0.021193254924849244,5.421010862427522e-20,43104.514954053855,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.05093228294096984,-0.011011249649678277,1.3702636783033657,0.04648090215432502,0.0884566334927028,-0.0036268139030926744,,,,,,,,,,,,,,,,0.05605736838431474,,,,,,,0.3404373173571518
1745262856.5071027,-0.04921149884735499,-0.011199741883512776,1.3700645403895952,0.04467729955279181,0.08391764058044444,-0.0019753757551558065,0.1122739865460409,-0.0095541666507617,-0.008283026939629075,-0.03056915445544593,-0.5073262721237727,0.03095899978457776,0.00386949658692259,0.013313985428942798,0.0,42902.419804241654,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.048705859284550075,-0.01131571943458549,1.3700354430187014,0.0400745588890821,0.0797412132888957,-0.005834595449923351,,,,,,,,,,,,,,,,0.05439033394299301,,,,,,,0.33836696826486623
1745262856.5269554,-0.04679102073332741,-0.011621666269833353,1.3698735723436413,0.04119164791428281,0.07232302351213371,-0.0024953596231530486,0.1221112669030011,-0.014521530394530444,-0.008811665484976186,-0.06479285701821375,-0.5198142110618187,0.016850600510197107,0.0004313311633627044,0.004811907914053616,0.0,42951.25612135115,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.04620649729067324,-0.011656581388965722,1.3699193377045438,0.04100305968744642,0.06894724488322744,-0.0033258041581492965,,,,,,,,,,,,,,,,0.05205545863165526,,,,,,,0.3388666748358887
1745262856.546818,-0.04420006452503773,-0.01202781312683996,1.3697417226690398,0.041116157622165174,0.0582991065801909,-0.00361151355717722,0.1314868848078448,-0.02746739517806602,-0.002943979685369777,-0.056138666240472784,-0.508822191649134,-0.01688644542494979,-0.007727946137900194,-0.0036328183942382353,4.336808689942018e-19,42739.77836981585,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.04419037447028058,-0.01202781312683996,1.3697516984232392,0.04088677016030182,0.054225647090321225,-0.0037575924913519055,,,,,,,,,,,,,,,,0.04955544345924678,,,,,,,0.3367054887887054
1745262856.5669296,-0.04143391076766023,-0.012271878134628817,1.3697311433880692,0.04116580954165467,0.047405630016176085,-0.0034169389339193832,0.13781622700260207,-0.017113239770776462,0.005714608432131438,-0.03764391340178952,-0.4899983572107552,-0.007739965650395305,-0.0019211870800785013,-0.010628557794690742,0.0,42419.633595549225,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.04144006972563257,-0.012271878134628817,1.3697550456739631,0.04123765137796898,0.048214560869797876,-0.0031155088046281834,,,,,,,,,,,,,,,,0.04686072044028991,,,,,,,0.33344710737963745
1745262856.5872335,-0.0391368620753869,-0.012392785672374002,1.3695927190583739,0.04178439005212105,0.040074334169177786,-0.002149777535489624,0.14142841426153227,-0.003479454409956634,-0.006979239719680737,-0.03808032366243725,-0.4792479888522472,-0.0137668393379828,0.005980291252458358,-0.015167590873841563,-8.673617379884035e-19,42951.36623644354,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.03861394153483537,-0.012363340335793623,1.3695443167368762,0.04312015256214029,0.03635521011454402,-0.002290482469181071,,,,,,,,,,,,,,,,0.0446403098430534,,,,,,,0.338867801990068
1745262856.6074533,-0.03572987684647725,-0.012818727192743878,1.3696103978613294,0.04083685219669318,0.02940632150959777,-0.001042437649284584,0.1414285837489533,-0.016884298738230788,-7.895608228654025e-05,-0.020432186360893487,-0.447509559793074,0.016274109117979135,-0.0024542862981252007,-0.019218377503231077,-2.168404344971009e-19,42683.54434404603,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.03573654811122865,-0.012818727192743878,1.3695996110902804,0.04140914869537615,0.030089788391363226,-0.0005210750219668249,,,,,,,,,,,,,,,,0.04136079203373428,,,,,,,0.3361319911724681
1745262856.627178,-0.03345362353336727,-0.012930993757004435,1.3695817335785294,0.03801854974519371,0.022099005621662164,0.0005565910800173228,0.13688778791700348,-0.008145535213962446,-0.004065119152529691,-0.06285676820171925,-0.4254970447678945,0.03651247970571749,0.0025716042720452157,-0.019019839623523715,0.0,42864.844757363695,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.03285308689436931,-0.01292529264852287,1.369573287582285,0.04029861662380788,0.022407860473909483,0.0007091118201956928,,,,,,,,,,,,,,,,0.03916470740425102,,,,,,,0.33798274662414035
1745262856.6469307,-0.030543759260206,-0.01309857877045403,1.3696693397427717,0.03794935613342204,0.014467521217701264,-0.0017671444451549344,0.14447889518345056,-0.007177590850633386,0.002323963191656929,-0.03695449552799976,-0.38466067673982085,-0.017525373265504584,0.0029505028066571575,-0.02704964837148416,-2.168404344971009e-19,42610.79159176743,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.030521513100653933,-0.01309857877045403,1.3696547142938773,0.03851120661065276,0.017909098683158372,-0.0022438919307193835,,,,,,,,,,,,,,,,0.03635289462533945,,,,,,,0.3353907624657786
1745262856.6667995,-0.02769355638248666,-0.013248210095107148,1.369698435930836,0.03857634493999383,0.00577023265544023,-0.002162218591749282,0.13924897018533122,-0.00647380736624458,0.0071111545202249896,-0.018518449837411362,-0.36167968453225907,-0.05242853197287566,0.0031911145807759014,-0.027392018525729034,2.168404344971009e-19,42429.9108527943,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.027693096530511625,-0.013248210095107148,1.369710260085071,0.0389938918713905,0.001381658340834081,-0.004104191157521613,,,,,,,,,,,,,,,,0.0336245684529876,,,,,,,0.3335514603496223
1745262856.6868734,-0.02490214369421315,-0.01344040215831372,1.369729188456721,0.04065357847765122,-4.581599389685679e-05,-0.0004044159394284656,0.13514942860953552,-0.004171344576075105,-0.003952705146704998,0.007142733281946479,-0.31826443518983516,0.0022609867738043465,0.004264638695430919,-0.0278254328913361,4.336808689942018e-19,42865.53813255222,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.024913471100530632,-0.01344040215831372,1.3697039170036693,0.040624089803736614,0.0029299433681117897,-0.00033376084081410335,,,,,,,,,,,,,,,,0.030983601716725068,,,,,,,0.3379898346774394
1745262856.7073116,-0.022795498997514447,-0.013601911567334833,1.369904626941601,0.040211018046283256,-0.004884379494558392,-0.0019030868476368511,0.13036437401650092,-0.013200739587304468,0.009576541879105182,0.005844277867132368,-0.28610005661887833,-0.03698257803650084,-0.001307345245472574,-0.027870016793135388,0.0,42310.62879023907,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.022271005772646995,-0.01362072186098108,1.3699139311859785,0.03972478916155228,-0.006406271151830937,0.0015203864754415113,,,,,,,,,,,,,,,,0.028979005542996907,,,,,,,0.3323413000167483
1745262856.7268062,-0.02024641414008511,-0.013443904415760249,1.3699424197144294,0.04305297264132959,-0.010501004503740094,0.0010738766526612975,0.12195685100832591,0.009463128299499551,0.005186867369692605,0.037496132023914816,-0.24867175964278995,-0.00858444441953602,0.01242725775651109,-0.025672321947568744,-8.673617379884035e-19,42497.7909792358,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.019739364134398765,-0.013545007989168441,1.3699858950371835,0.04170919062250671,-0.015300061529675717,0.002623482343344975,,,,,,,,,,,,,,,,0.026530531009560578,,,,,,,0.33424111039679155
1745262856.747036,-0.01785472498000186,-0.01355850903089296,1.370081785379622,0.04172122341604266,-0.01556262073465744,0.0008863224417277387,0.11551318663376793,0.00902120691262715,0.004862733601978364,0.019105440305361723,-0.20080198030782448,-0.01898995570655615,0.012007343836401459,-0.024615454658048597,0.0,42496.34428585174,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.017341695839335786,-0.013550531491389121,1.3700901252517383,0.04147213033835268,-0.012871111160305388,-0.001297855652251691,,,,,,,,,,,,,,,,0.024295956028362226,,,,,,,0.3342264048046219
1745262856.7669017,-0.015559040030059439,-0.013643727045253672,1.3701769061163434,0.03984530563319818,-0.018857889084660986,-0.000872211408606319,0.1081897848161177,-0.009884467979719971,0.0032994952233715517,-0.02326927616019882,-0.15969846763312204,0.00027006585483487465,0.0005731024758186666,-0.02288802175034066,-5.421010862427522e-20,42533.32117627153,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.015576985757978234,-0.013643727045253672,1.370159791719555,0.03925098653294289,-0.020614288214305703,0.00046126647157779894,,,,,,,,,,,,,,,,0.022186691667406395,,,,,,,0.33460237563629763
1745262856.7870846,-0.01345680175770803,-0.01362381375209957,1.3703333128624846,0.03940087927503017,-0.02176595649323886,-0.0020666225653678846,0.10365779990316955,0.007679398747650796,0.011406331520142829,-0.013622552631256665,-0.11036664255692816,-0.031846479749881515,0.011184020546204938,-0.022871443952974024,8.673617379884035e-19,42209.67914963686,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.01342966791240509,-0.01362381375209957,1.3703525633769125,0.039509107476938934,-0.016246583299465718,-0.0022478079438086967,,,,,,,,,,,,,,,,0.02023773690700388,,,,,,,0.331318838442923
1745262856.8080971,-0.011933199881605912,-0.013633628241271595,1.3704212341104147,0.04111120027160719,-0.023411594810116666,0.0008977272332889002,0.09466548425959503,-0.00505198433865106,0.007558130206743143,0.017038703498419863,-0.08207640201060686,0.017517000123009684,0.003452716897726814,-0.019152935229575622,0.0,42336.38048981129,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.011559207799124772,-0.013635179433328475,1.3703979733093097,0.040915889381595585,-0.027794208134293934,0.0004139943360296567,,,,,,,,,,,,,,,,0.018863390460077133,,,,,,,0.33260237489819
1745262856.8270588,-0.010111584707915455,-0.013587675446469182,1.37048039517704,0.04251751325183582,-0.025916757030900267,0.0004504523890420921,0.08788247257789311,0.009282963910733572,0.003902334639226693,0.02821001375645843,-0.049337642583737344,-0.005288035779700138,0.012052175447809316,-0.01714928092713386,-8.673617379884035e-19,42481.77381958361,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.009771376197948267,-0.013601192267048248,1.3704611735221217,0.043254690276120104,-0.02461877592255815,0.002372654751140184,,,,,,,,,,,,,,,,0.0172472494269947,,,,,,,0.3340783145692271
1745262856.847083,-0.008562448269068438,-0.013498109298011369,1.370474749739148,0.04304070035300425,-0.02689158617678253,0.0018913838690023423,0.07049636160657705,4.0445027011525025e-05,0.0019645297951423834,0.005492442942437865,-0.012433555313955517,0.019268304139179245,0.0065930819578563045,-0.008541018592411076,0.0,42543.07861994429,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.008279375417948641,-0.013383214499825368,1.3704929194254276,0.04413766061438979,-0.027544455603584917,0.0008575124968331222,,,,,,,,,,,,,,,,0.015908117413417827,,,,,,,0.3347016220340608
1745262856.8670805,-0.007223854729611456,-0.013294191429499254,1.3704999036221324,0.04498864114339321,-0.02619769520581529,8.427409084167428e-05,0.06303623904572302,0.01070867679441381,0.0027498615301226326,0.05060845996054547,0.03923190263528106,-0.0169092256437626,0.013200134691166071,-0.005655380933906162,0.0,42515.02874969849,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007231758730065947,-0.013294191429499254,1.3705060016728015,0.04572519540577385,-0.021316868171654534,-0.0006137070863247132,,,,,,,,,,,,,,,,0.014717194717531195,,,,,,,0.33441635676290365
1745262856.8871446,-0.006021127601672293,-0.013273512888236964,1.3703952798992496,0.045337346395046885,-0.02263711268129424,0.003282158661216248,0.05859353134781004,0.0005533650183631332,-0.005131831163429624,0.029724186079484627,0.0697136086415077,0.043323082561831566,0.007067329750922228,-0.0043634160733940774,-4.336808689942018e-19,42829.2314797364,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.006011062527249388,-0.013273512888236964,1.3703868837329412,0.044998208797778244,-0.02105573235903358,0.004062652621000884,,,,,,,,,,,,,,,,0.01380277463635868,,,,,,,0.3376187904931193
1745262856.9080637,-0.005234508502522441,-0.013190861011266352,1.3704873284926447,0.04383334475177356,-0.01991167362373838,0.003351837918529724,0.04976578392619852,0.01014653179555583,0.0026260913109618176,0.03691593897596043,0.08519812613302111,0.024940124485553244,0.012947037700828898,-4.099849731287186e-05,1.734723475976807e-18,42523.391247320214,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.005081562540912817,-0.013191769156601212,1.37052905782474,0.04349713634690378,-0.014623993943481848,0.0011661823279178016,,,,,,,,,,,,,,,,0.013123443399298775,,,,,,,0.33450139001229445
