TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262882.8339314,0.8866446469742358,0.006337909714363308,1.3117857751851636,0.04071037907944513,0.000552777760297906,-0.005286073357816907,0.20294710993126366,-0.008435818600615385,-0.14701119009233496,-0.20561328543246488,0.47802420987771244,0.007943764896440816,0.012060043339056461,0.022664720725528678,0.0,25179.634434316988,0.9195277725514506,0.0,1.3613974319136957,0.0,0.35277844346310355,0.0,-0.6202963832078388,TRACK_TRAJ,0.8874089959512177,0.006275994967735352,1.3110696114935154,0.043291920996059156,-0.00676837160652629,-0.0043623943967297865,,,,,,,,,,,,,,,0.0024852752685546875,0.059856374185411496,,,,,,,0.1768005360048061
1745262882.8534489,0.8905899189893505,0.006362746425360004,1.3083097501071554,0.03928545008964682,0.006431795227824225,-0.007878520155898117,0.19046854175954278,-0.0012401715469039475,-0.1904589241653085,-0.20714220530940589,0.381741189511709,-0.03720379362458808,0.016967688486174845,0.027959106332625775,1.734723475976807e-18,25335.647850656278,0.9264347970428874,0.0,1.3487612573728511,0.0,0.33790545603011024,0.0,-0.643185324783115,TRACK_TRAJ,0.8912165788159347,0.006345956372826598,1.3075056231505913,0.04155122109153094,0.0014743028835369643,-0.0066966478783136,,,,,,,,,,,,,,,0.0022182464599609375,0.05442117478347007,,,,,,,0.1780843293915924
1745262882.8761122,0.8935921277832444,0.006326936126036197,1.305078298725343,0.038367908142297596,0.009582826898617738,-0.007957168468878265,0.18671526038972702,-0.004699534301642032,-0.20982330992823375,-0.20059537374461198,0.32531887741369575,-0.0193359017590973,0.014710672278142975,0.024919923189391072,8.673617379884035e-19,24320.49608574974,0.9330432648194442,0.0,1.3356755460630019,0.0,0.3229235737852916,0.0,-0.6652452308888206,TRACK_TRAJ,0.8958702610712058,0.00615755071886723,1.3021446993391557,0.04073182128465051,0.001842285889659794,-0.005656404769279965,,,,,,,,,,,,,,,0.0044786930084228516,0.050325082005237,,,,,,,0.1697664525439271
1745262882.8927,0.8973462156887079,0.006193335043822479,1.3001214038456121,0.03739959100641262,0.012778840492216247,-0.008386784444176166,0.18333950122934128,-0.00757620201865773,-0.2581036036806903,-0.1979123505660763,0.2643482858863925,-0.029940780339214743,0.01263815035890181,0.018793964501535067,0.0,24863.813162889423,0.9393510462089235,0.0,1.3221571648472472,0.0,0.30783762485207317,0.0,-0.6864476673491234,TRACK_TRAJ,0.8988070271366796,0.006214414042096425,1.297781496389845,0.042438286637777496,0.011466064187150378,-0.006653444565638982,,,,,,,,,,,,,,,0.002554655075073242,0.04783657543050359,,,,,,,0.17420783087966177
1745262882.9136102,0.9010498580084517,0.006186829973103189,1.2940246059077922,0.03745136698236267,0.017761526962014558,-0.009420965961822993,0.17986429378819804,-0.007934288541817554,-0.311395762097096,-0.19448639941461832,0.20009055914903834,-0.01882923309110309,0.012417918931620016,0.010915479270113684,0.0,25776.568428380546,0.945356108439569,0.0,1.308223538279735,0.0,0.2926524708908422,0.0,-0.7067653052260194,TRACK_TRAJ,0.902474399229897,0.006175008341539839,1.2911662691535437,0.043521827015804974,0.0153115110258784,-0.005907124132342413,,,,,,,,,,,,,,,0.0032432079315185547,0.046935385082941074,,,,,,,0.18172343103631447
1745262882.9331684,0.9046857724052456,0.006088539073093246,1.2866565128663012,0.037367217663120844,0.02182233488513742,-0.004884448803039183,0.17640373858234176,-0.009023463407958962,-0.36693980895558864,-0.19392033631335215,0.12639016730425678,0.049611256638032605,0.011569183208594621,0.00361491665955098,8.673617379884035e-19,26929.55433000927,0.9510565162951536,0.0,1.2938926261462365,0.0,0.2773730055322094,0.0,-0.7261719560450373,TRACK_TRAJ,0.9053268289832491,0.0061282081593408335,1.284982200705766,0.044928127541697525,0.019594261392237508,-0.004985069750213739,,,,,,,,,,,,,,,0.0022249221801757812,0.04732523145583211,,,,,,,0.19131684716279176
1745262882.9526906,0.9081747333249683,0.005996114714215403,1.2779752232051873,0.03862673210953708,0.02532450963900152,-0.004219730625882517,0.17091236270361948,-0.008720436369082651,-0.44183100280496923,-0.1959617492001735,0.049624352789789994,0.04441207085883753,0.011635906668913934,-0.0013345837054211723,8.673617379884035e-19,29091.084934714676,0.9564504327386315,0.0,1.2791829003148314,0.0,0.2620041527999674,0.0,-0.7446426055509464,TRACK_TRAJ,0.9088404952360049,0.006043656829647795,1.2760507053648455,0.04697204302121097,0.030906334599991793,-0.005789583880220074,,,,,,,,,,,,,,,0.0020766258239746094,0.04866163817161879,,,,,,,0.2096153359364601
1745262882.9730775,0.9110160286790258,0.0059372941559166685,1.269920773530738,0.038137448326611534,0.02612595121428237,-0.007089974663514179,0.17332370183760246,-0.008892541727650936,-0.4934602744653166,-0.20111133559133174,-0.013192533494269154,-0.017032424408448082,0.011462022877368269,-0.012576411468644076,8.673617379884035e-19,30079.507558937254,0.9615361195041489,0.0,1.2641133209265423,0.0,0.2465508655242531,0.0,-0.76215344594995,TRACK_TRAJ,0.9122977898666622,0.005910357888469267,1.2655162484731697,0.04051121779228401,0.02678764474448924,-0.006127572164614514,,,,,,,,,,,,,,,0.002599000930786133,0.05119821817819981,,,,,,,0.21812542093407908
1745262882.9940174,0.9144010853613108,0.005860649223374464,1.2585197686789475,0.03673838444577312,0.022719348385724942,-0.006777677927796318,0.1710056038677366,-0.00919349608994263,-0.5646629156912113,-0.19878210847588731,-0.09197741836939956,-0.013388390173479633,0.011132436461879083,-0.016047248979256773,-8.673617379884035e-19,32329.95596353839,0.966311937657224,0.0,1.248703311956611,0.0,0.23101812374542993,0.0,-0.7786819065968015,TRACK_TRAJ,0.9156896484571083,0.005850861495503534,1.2536107121086855,0.044263932384233616,0.021719267573354697,-0.0069633873693080925,,,,,,,,,,,,,,,0.0031180381774902344,0.05315493032625534,,,,,,,0.2378553675936595
1745262883.0127912,0.9177498621702523,0.005800190178759418,1.2457689548067103,0.03812522560837956,0.018589652498605416,-0.007965513357038214,0.16528222055258543,-0.00862211162326027,-0.623499966236476,-0.19724909013740818,-0.13869501664074557,-0.03396834740439399,0.011415154212882223,-0.01719674317605078,0.0,34187.528201735426,0.9707763481229181,0.0,1.2329727361779126,0.0,0.21541093310919862,0.0,-0.7942066830873027,TRACK_TRAJ,0.918352765302109,0.005777497194104395,1.2429573957766815,0.04432121068120324,0.014251443678331217,-0.007825768498479387,,,,,,,,,,,,,,,0.002547025680541992,0.0548561175238827,,,,,,,0.25453391456150476
1745262883.0327141,0.9209561025324584,0.005696924375178261,1.2313055183431374,0.036086060700594315,0.011580588112316314,-0.008781879291136812,0.15817987981739665,-0.008112783278048652,-0.7038223764917194,-0.20429231486007238,-0.17480000908169305,-0.04149062716745899,0.011559530380991985,-0.01457545773981415,0.0,37090.31716695371,0.9749279121818236,0.0,1.216941869558779,0.0,0.19973432325345628,0.0,-0.8087077647186722,TRACK_TRAJ,0.9215714076995414,0.005715876377471282,1.2281854828328598,0.03574618270626659,0.0037880653829045338,-0.010358487789409223,,,,,,,,,,,,,,,0.0019905567169189453,0.056140231479432035,,,,,,,0.2813711683699549
1745262883.0535028,0.9234730748396066,0.005660066666129319,1.2187888006868102,0.0336728027195158,0.006016833090209141,-0.00819032904695732,0.1530426111695127,-0.006089404422205263,-0.7567678160576157,-0.19977419321246778,-0.17579932091705458,-0.035413031404475576,0.012838203067719416,-0.01644058987049369,8.673617379884035e-19,38598.38526983774,0.9787652919337114,0.0,1.2006313751282371,0.0,0.183993346187426,0.0,-0.8221664602823945,TRACK_TRAJ,0.9247098518632413,0.00550410204605247,1.2123127938862739,0.038898678429041746,-0.0010551877100238305,-0.013678044431560506,,,,,,,,,,,,,,,0.0025141239166259766,0.05847185415874689,,,,,,,0.2957169725245099
1745262883.0726726,0.9265560218598117,0.005476314046379385,1.2020962222259213,0.034130987589412236,-0.0016898945855533224,-0.011244572423812388,0.15087932900801043,-0.009730261924226904,-0.8211000553858939,-0.18940623429669018,-0.16770440448466317,-0.046562552056084554,0.01013973366502509,-0.021502180446558824,8.673617379884035e-19,40990.73068532773,0.9822872507286886,0.0,1.1840622763423392,0.0,0.1681930746635745,0.0,-0.834565422156304,TRACK_TRAJ,0.9277927176203974,0.005459566676022752,1.1948768177536524,0.03875890689138215,-0.010627995270690497,-0.009737261816739527,,,,,,,,,,,,,,,0.002290010452270508,0.058831820394253324,,,,,,,0.3190938856877509
1745262883.093965,0.9295232458607048,0.005295027886012041,1.184043203070011,0.03356315405157784,-0.0038166434108019612,-0.009349750118143143,0.14368451372882182,-0.013618211677549086,-0.8673230457668532,-0.18932119873134357,-0.14365724770743524,-0.015536961956404497,0.0073226511437747485,-0.028103675875961482,-4.336808689942018e-19,42802.5621241284,0.9854926535657267,0.0,1.1672559299859226,0.0,0.1523386005428456,0.0,-0.8458886686648515,TRACK_TRAJ,0.9307491411708533,0.005247021349152275,1.1764479437861903,0.037111587309306124,0.0025507246628976576,-0.009410804476379177,,,,,,,,,,,,,,,0.003427267074584961,0.058672177876437887,,,,,,,0.3373463691256937
1745262883.1161528,0.932518356629832,0.005259715271321246,1.1649167873966164,0.03450919941953589,-0.002698081251351304,-0.00736695257653477,0.1426444620754482,-0.008003674604731184,-0.9261311517976443,-0.18660709405326273,-0.1522948675595436,0.011518165861828886,0.010893501416982747,-0.04302197512928655,-8.673617379884035e-19,45131.0767989377,0.9883804674584308,0.0,1.1502339986447259,0.0,0.13643503315373698,0.0,-0.856121604678725,TRACK_TRAJ,0.9336673376773817,0.005279242760535198,1.1569015202857085,0.04168987505600249,0.0037552795544907344,-0.00851345878747643,,,,,,,,,,,,,,,0.004846334457397461,0.05799848546724881,,,,,,,0.3615690629888574
1745262883.1332245,0.9353993136386701,0.005277127617737068,1.1448843692754649,0.0360424576362741,-0.0036281962033143946,-0.0057090039835495255,0.14133757870343006,-0.003451695928847697,-0.9677939622433965,-0.18524071358291208,-0.183213008376701,0.03535050462904579,0.013813178133387486,-0.0545253832446289,-8.673617379884035e-19,46892.17461940697,0.9909497617679347,0.0,1.1330184227833375,0.0,0.12048749764574644,0.0,-0.8652510404272838,TRACK_TRAJ,0.9359364845432628,0.005289689083548814,1.1407577969786007,0.04576334451505117,0.0018446545914848486,-0.0018809095824572199,,,,,,,,,,,,,,,0.001990795135498047,0.05704823441097916,,,,,,,0.38051728332149315
1745262883.15259,0.9381108792497708,0.0052590731579455745,1.1241439113521121,0.03734537715192334,-0.005502434857623435,-0.006072567644316427,0.13526274126174218,-0.006558817441425,-0.9863084370640761,-0.18610404190312213,-0.23044100242982932,0.0026621313665263734,0.011752452540255717,-0.059318249999827516,0.0,47920.29379510228,0.9931997085028129,0.0,1.1156313924649761,0.0,0.10450113333771917,0.0,-0.8732652084995491,TRACK_TRAJ,0.9386922784122085,0.00532081327741271,1.1198331336696288,0.04526289004928085,-0.01413669190169315,-0.005686992286672607,,,,,,,,,,,,,,,0.0021064281463623047,0.05599017714523953,,,,,,,0.39185176296361807
1745262883.173322,0.9401070858511833,0.005182392576032157,1.107278050299543,0.03713887715708429,-0.012053585536489091,-0.008367572965678739,0.12356430443432177,-0.01267320042696964,-0.9885400708684201,-0.19238308385332656,-0.2627424481808152,-0.04121209092850926,0.007730082335402217,-0.05330170889803415,-8.673617379884035e-19,48044.75168439919,0.9951295825859113,0.0,1.0980953187495475,0.0,0.08848109206163096,0.0,-0.8801537790118382,TRACK_TRAJ,0.9409957992601738,0.005199423172589778,1.0987074376356647,0.03913533111544872,-0.025654314490012126,-0.012567315800753334,,,,,,,,,,,,,,,0.002485036849975586,0.05602369943563664,,,,,,,0.39323819951027317
1745262883.1953864,0.9424132015870889,0.0051577783741443145,1.0859609882129129,0.03597035036563351,-0.021266888175198527,-0.008564601660664691,0.11062582579655875,-0.010953399167792852,-1.0074473012881568,-0.19523260055293817,-0.26417865899765197,-0.0015625206732677761,0.008781609481414888,-0.04563899479877969,0.0,49195.274656368936,0.9967387620880146,0.0,1.0804328048068492,0.0,0.07243253650233678,0.0,-0.8859078729224981,TRACK_TRAJ,0.9432184572769455,0.005036721389553003,1.0775267296877284,0.04118860045244487,-0.018356516285796178,-0.005108757259002487,,,,,,,,,,,,,,,0.0037384033203125,0.0548491569057138,,,,,,,0.406207913354772
1745262883.2135754,0.9444189379255579,0.005063244411974842,1.0647156269177807,0.034143453856538324,-0.0230795409299439,-0.00517648390360823,0.09693263221589236,-0.008716413747076688,-1.0207862933497167,-0.19933784988236672,-0.24137647566237705,0.014993539290613242,0.01006924770030423,-0.04739084758753907,0.0,50138.19888324551,0.9980267284282716,0.0,1.0626666167821524,0.0,0.056360638533822234,0.0,-0.89052007347657,TRACK_TRAJ,0.9448109007266005,0.005113629169765442,1.0604197960284358,0.041315020175511655,-0.01773369353714731,-0.004213815826513832,,,,,,,,,,,,,,,0.0030248165130615234,0.05388534206158612,,,,,,,0.41705229194552607
1745262883.2328837,0.9463320567622937,0.0049921736781466195,1.043530273799128,0.03416608975100097,-0.027614776014953185,-0.005256005953716649,0.08833229816935968,-0.011828589912180228,-0.9938483356614254,-0.19496615095370412,-0.21319548277203973,0.022335960512689247,0.008007941724511974,-0.05387470947239299,0.0,49777.53251458949,0.9989930665413146,0.0,1.0448196544517168,0.0,0.040270577552494365,0.0,-0.8939844357656352,TRACK_TRAJ,0.9465787497682944,0.005003361670730791,1.0393002896659884,0.039530690144077174,-0.03126273355192052,-0.0053094248004953515,,,,,,,,,,,,,,,0.001934051513671875,0.05291281745896908,,,,,,,0.4128807097295785
1745262883.2528298,0.9476104218613889,0.005013896712993366,1.0267901197912752,0.03409736440348648,-0.030960189866235416,-0.007077095332292036,0.07874580319012423,-0.006044833365837603,-0.9865707210611351,-0.1952611799078116,-0.19829013798216646,-0.033946706224534495,0.011744015048883913,-0.058434065582736255,0.0,49660.85821594694,0.9996374650110211,0.0,1.0269149217060642,0.0,0.024167538808048578,0.0,-0.8962964943905213,TRACK_TRAJ,0.9481725901930504,0.004923139950449919,1.0185732313881968,0.04192925001024139,-0.030662845599355806,-0.0058135541167204504,,,,,,,,,,,,,,,0.0021820068359375,0.052268230835376434,,,,,,,0.41153754195958003
1745262883.2738817,0.94899265327232,0.004989704432420968,1.0063592597727784,0.03445862467051113,-0.0332567984860627,-0.0062547662456596325,0.06406139415845792,-0.006487566007667481,-0.9714738655567657,-0.19299223741905613,-0.1850354891999513,0.004100495200591392,0.011432638579970487,-0.059621010868781674,0.0,49677.77176523004,0.9999597161708711,0.0,1.0089754968990488,0.0,0.008056711732447184,0.0,-0.8974532692169899,TRACK_TRAJ,0.9494685882440741,0.005038681755562663,0.9983056542699719,0.03955703218217225,-0.0320792337189892,-0.006261715212278101,,,,,,,,,,,,,,,0.0028905868530273438,0.05127751307862603,,,,,,,0.4117320627812604
1745262883.2924979,0.9501223822752964,0.005080110952504406,0.9863398339225826,0.0351465705660088,-0.034351287842341906,-0.005377571479986333,0.049985983160442796,-0.006702552977742414,-0.9463531143058066,-0.18679337336783763,-0.17857689048992686,0.0023016612300390538,0.011425264605887756,-0.0629270575412185,8.673617379884035e-19,49352.453401887695,0.9999597161708711,0.0,0.9910245031009514,0.0,-0.008056711732447073,0.0,-0.8974532692169899,TRACK_TRAJ,0.950471096357019,0.005089988445230013,0.9786254506487589,0.04469194666545972,-0.03381876541018519,-0.005651176161372617,,,,,,,,,,,,,,,0.00209808349609375,0.05031414813369603,,,,,,,0.4080018103337406
1745262883.3136249,0.9508991028619047,0.005204087227559683,0.9670771639455579,0.0356200977496346,-0.039314709917278895,-0.006697753289458396,0.03412797431918285,0.002819834666873051,-0.9269063844067944,-0.18466321893384516,-0.18130111204931934,-0.00099810520214106,0.017658337509764428,-0.05885026497169589,-1.734723475976807e-18,49187.986961768314,0.9996374650110211,0.0,0.9730850782939359,0.0,-0.024167538808048467,0.0,-0.8962964943905214,TRACK_TRAJ,0.9510920406608436,0.005324625294925017,0.9594449925625754,0.043922314117991135,-0.04909141994236598,-0.0062284767880943,,,,,,,,,,,,,,,0.0032770633697509766,0.0493822387470224,,,,,,,0.4061248694755512
1745262883.3329356,0.9513047775208283,0.005318936831426935,0.94837105220874,0.03700470273285534,-0.04629509142298512,-0.008203121788543773,0.01347599560941615,-0.002386171612903577,-0.8704986223155575,-0.17919798072608376,-0.1542888152527014,-0.021894957348296173,0.01455377977871479,-0.05123741151709593,1.734723475976807e-18,47759.5399951956,0.9989930665413147,0.0,0.9551803455482833,0.0,-0.04027057755249425,0.0,-0.8939844357656354,TRACK_TRAJ,0.9513372658711187,0.00539868027252356,0.944796697308037,0.044438395123891555,-0.05186739330896739,-0.0037295582911357566,,,,,,,,,,,,,,,0.002239227294921875,0.04846473433850744,,,,,,,0.39006565677446936
1745262883.3531296,0.9512678124839928,0.005368198380009425,0.9307208086101955,0.0388835478810929,-0.05109642645083118,-0.004756537423975405,-0.002878057548668463,-0.0015026878250045481,-0.8376224451144014,-0.17633571662028408,-0.10382069589322669,0.038221445459968716,0.015217991922594057,-0.05099350690986835,8.673617379884035e-19,47036.7331597083,0.9980267284282716,0.0,0.9373333832178479,0.0,-0.056360638533822116,0.0,-0.89052007347657,TRACK_TRAJ,0.9512041316376753,0.0054440326553707495,0.9271851553561031,0.047405416877534884,-0.04766449590835918,-0.004980459370110365,,,,,,,,,,,,,,,0.0021593570709228516,0.04752830648227463,,,,,,,0.3820984160396121
1745262883.3725042,0.9510081033857971,0.005462128932252185,0.9169089311451561,0.039161001486080496,-0.05413336533184535,-0.0052854209170698834,-0.01696388447371226,-0.0013150199104184194,-0.8207446575260721,-0.1842182608861303,-0.07554983933256955,0.010436495513603733,0.015498823175966405,-0.053307988516483454,0.0,46508.85494617483,0.9967387620880146,0.0,0.9195671951931507,0.0,-0.07243253650233687,0.0,-0.8859078729224981,TRACK_TRAJ,0.9508393336248326,0.005553143144432248,0.9102968566906195,0.04406896993108494,-0.05713264641152742,-0.004779213653761482,,,,,,,,,,,,,,,0.0021734237670898438,0.04613235703451653,,,,,,,0.37634405082289957
1745262883.3937695,0.9503060176026952,0.005628657007357555,0.9005417861892655,0.039539231886328394,-0.05699627386284696,-0.003782342929454524,-0.04091777850991136,0.0018593765080069707,-0.783888492454981,-0.18301075900688585,-0.03983489641715186,0.03929835850290249,0.01779880954423705,-0.04613392211529884,1.734723475976807e-18,45574.02063939475,0.9951295825859112,0.0,0.9019046812504524,0.0,-0.08848109206163106,0.0,-0.880153779011838,TRACK_TRAJ,0.9499186707585933,0.005633267939834811,0.8942831773898607,0.044736389693798985,-0.056343838553155466,-0.0027380437050527453,,,,,,,,,,,,,,,0.0031948089599609375,0.045196141875815846,,,,,,,0.3662815567530017
